SoundfileID	tmin	tier	text	tmax
ELISPP2_L1_Task2.wav	4.550000	SUBTLEXCD	99.9504	4.680000
ELISPP2_L1_Task2.wav	4.550000	FREQlow	780771	4.680000
ELISPP2_L1_Task2.wav	4.550000	FREQlemma	1913811	4.680000
ELISPP2_L1_Task2.wav	4.550000	FreqDist	0.007462686567164179	4.680000
ELISPP2_L1_Task2.wav	4.550000	POStags	het_JJ	4.680000
ELISPP2_L1_Task2.wav	4.550000	CDcount	8066	4.680000
ELISPP2_L1_Task2.wav	4.550000	CDlow	5578	4.680000
ELISPP2_L1_Task2.wav	4.550000	Repetitions	0	4.680000
ELISPP2_L1_Task2.wav	4.560165	Nuclei	6	4.560165
ELISPP2_L1_Task2.wav	4.602667	DFauto (English)	0	4.666667
ELISPP2_L1_Task2.wav	4.666667	DFauto (English)	0	4.746667
ELISPP2_L1_Task2.wav	4.680000	FREQlow	21102	4.940000
ELISPP2_L1_Task2.wav	4.680000	FREQcount	21121	4.940000
ELISPP2_L1_Task2.wav	4.680000	Lg10WF	4.3247	4.940000
ELISPP2_L1_Task2.wav	4.680000	SUBTLEXCD	82.0322	4.940000
ELISPP2_L1_Task2.wav	4.680000	SUBTLEXWF	482.9929	4.940000
ELISPP2_L1_Task2.wav	4.680000	Lg10CD	3.8209	4.940000
ELISPP2_L1_Task2.wav	4.680000	FREQlemma	21272	4.940000
ELISPP2_L1_Task2.wav	4.680000	FreqDist	0.014925373134328358	4.940000
ELISPP2_L1_Task2.wav	4.680000	POStags	idee_NN	4.940000
ELISPP2_L1_Task2.wav	4.680000	CDcount	6620	4.940000
ELISPP2_L1_Task2.wav	4.680000	CDlow	6616	4.940000
ELISPP2_L1_Task2.wav	4.680000	Repetitions	0	4.940000
ELISPP2_L1_Task2.wav	4.707532	Nuclei	7	4.707532
ELISPP2_L1_Task2.wav	4.746667	DFauto (English)	0	4.786667
ELISPP2_L1_Task2.wav	4.786667	DFauto (English)	0	4.842667
ELISPP2_L1_Task2.wav	4.811203	Nuclei	8	4.811203
ELISPP2_L1_Task2.wav	4.842667	DFauto (English)	0	4.842882
ELISPP2_L1_Task2.wav	4.842882	DFauto (English)	0	4.922667
ELISPP2_L1_Task2.wav	4.877630	Nuclei	9	4.877630
ELISPP2_L1_Task2.wav	4.922667	DFauto (English)	0	4.986667
ELISPP2_L1_Task2.wav	4.940000	Lg10WF	5.6582	5.420000
ELISPP2_L1_Task2.wav	4.940000	FREQlow	443772	5.420000
ELISPP2_L1_Task2.wav	4.940000	Repetitions	0	5.420000
ELISPP2_L1_Task2.wav	4.940000	CDcount	8062	5.420000
ELISPP2_L1_Task2.wav	4.940000	SUBTLEXWF	10410.2451	5.420000
ELISPP2_L1_Task2.wav	4.940000	Lg10CD	3.9065	5.420000
ELISPP2_L1_Task2.wav	4.940000	FREQlemma	455234	5.420000
ELISPP2_L1_Task2.wav	4.940000	FreqDist	0.007462686567164179	5.420000
ELISPP2_L1_Task2.wav	4.940000	POStags	van_NN	5.420000
ELISPP2_L1_Task2.wav	4.940000	SUBTLEXCD	99.9009	5.420000
ELISPP2_L1_Task2.wav	4.940000	FREQcount	455234	5.420000
ELISPP2_L1_Task2.wav	4.940000	CDlow	7754	5.420000
ELISPP2_L1_Task2.wav	4.986667	DFauto (English)	1	5.418667
ELISPP2_L1_Task2.wav	5.118990	Nuclei	10	5.118990
ELISPP2_L1_Task2.wav	5.420000	CDlow	6864	5.530000
ELISPP2_L1_Task2.wav	5.420000	POStags	een_NN	5.530000
ELISPP2_L1_Task2.wav	5.420000	SUBTLEXWF	17972.1790	5.530000
ELISPP2_L1_Task2.wav	5.420000	Repetitions	0	5.530000
ELISPP2_L1_Task2.wav	5.420000	FREQlemma	868582	5.530000
ELISPP2_L1_Task2.wav	5.420000	FreqDist	0.029850746268656716	5.530000
ELISPP2_L1_Task2.wav	5.420000	Lg10CD	3.9069	5.530000
ELISPP2_L1_Task2.wav	5.420000	CDcount	8069	5.530000
ELISPP2_L1_Task2.wav	5.420000	SUBTLEXCD	99.9876	5.530000
ELISPP2_L1_Task2.wav	5.420000	Lg10WF	5.8954	5.530000
ELISPP2_L1_Task2.wav	5.420000	FREQlow	691904	5.530000
ELISPP2_L1_Task2.wav	5.420000	FREQcount	785913	5.530000
ELISPP2_L1_Task2.wav	5.510667	Phrases	1	6.118667
ELISPP2_L1_Task2.wav	6.080000	Lg10WF	2.8488	6.500000
ELISPP2_L1_Task2.wav	6.080000	CDcount	231	6.500000
ELISPP2_L1_Task2.wav	6.080000	FREQcount	705	6.500000
ELISPP2_L1_Task2.wav	6.080000	FREQlow	652	6.500000
ELISPP2_L1_Task2.wav	6.080000	SUBTLEXCD	2.8625	6.500000
ELISPP2_L1_Task2.wav	6.080000	FreqDist	0.029850746268656716	6.500000
ELISPP2_L1_Task2.wav	6.080000	Repetitions	0	6.500000
ELISPP2_L1_Task2.wav	6.080000	CDlow	202	6.500000
ELISPP2_L1_Task2.wav	6.080000	POStags	casino_NN	6.500000
ELISPP2_L1_Task2.wav	6.080000	FREQlemma	799	6.500000
ELISPP2_L1_Task2.wav	6.080000	Lg10CD	2.3655	6.500000
ELISPP2_L1_Task2.wav	6.080000	SUBTLEXWF	16.1219	6.500000
ELISPP2_L1_Task2.wav	6.118667	Phrases	0	7.622667
ELISPP2_L1_Task2.wav	6.146667	DFauto (English)	0	6.218667
ELISPP2_L1_Task2.wav	6.176102	Nuclei	11	6.176102
ELISPP2_L1_Task2.wav	6.218667	DFauto (English)	0	6.378667
