SoundfileID	tmin	tier	text	tmax
DAHAPP1_L2_Task1.wav	2.690000	Repetitions	0	3.960000
DAHAPP1_L2_Task1.wav	2.690000	Lg10WF	5.4978	3.960000
DAHAPP1_L2_Task1.wav	2.690000	FreqDist	0.008403361344537815	3.960000
DAHAPP1_L2_Task1.wav	2.690000	Lg10CD	3.9051	3.960000
DAHAPP1_L2_Task1.wav	2.690000	CDcount	8037	3.960000
DAHAPP1_L2_Task1.wav	2.729968	DFauto (English)	0	2.793968
DAHAPP1_L2_Task1.wav	2.760989	Nuclei	12	2.760989
DAHAPP1_L2_Task1.wav	2.793968	DFauto (English)	0	2.865968
DAHAPP1_L2_Task1.wav	2.865968	DFauto (English)	0	2.945968
DAHAPP1_L2_Task1.wav	2.899285	Nuclei	13	2.899285
DAHAPP1_L2_Task1.wav	2.945968	DFauto (English)	0	3.641968
DAHAPP1_L2_Task1.wav	3.641968	DFauto (English)	1	3.801968
DAHAPP1_L2_Task1.wav	3.693164	Nuclei	14	3.693164
DAHAPP1_L2_Task1.wav	3.801968	DFauto (English)	0	4.023632
DAHAPP1_L2_Task1.wav	3.960000	POStags	uh_JJ	3.990000
DAHAPP1_L2_Task1.wav	3.960000	Repetitions	0.3333333333333333	3.990000
DAHAPP1_L2_Task1.wav	3.960000	FreqDist	0.12605042016806722	3.990000
DAHAPP1_L2_Task1.wav	3.990000	Lg10CD	3.8856	4.160000
DAHAPP1_L2_Task1.wav	3.990000	POStags	net_JJ	4.160000
DAHAPP1_L2_Task1.wav	3.990000	Lg10WF	4.6431	4.160000
DAHAPP1_L2_Task1.wav	3.990000	Repetitions	0	4.160000
DAHAPP1_L2_Task1.wav	3.990000	FreqDist	0.01680672268907563	4.160000
DAHAPP1_L2_Task1.wav	3.990000	SUBTLEXWF	1005.3643	4.160000
DAHAPP1_L2_Task1.wav	3.990000	SUBTLEXCD	95.2045	4.160000
DAHAPP1_L2_Task1.wav	3.990000	FREQcount	43964	4.160000
DAHAPP1_L2_Task1.wav	3.990000	CDcount	7683	4.160000
DAHAPP1_L2_Task1.wav	3.990000	FREQlow	36412	4.160000
DAHAPP1_L2_Task1.wav	3.990000	CDlow	6391	4.160000
DAHAPP1_L2_Task1.wav	3.990000	FREQlemma	44428	4.160000
DAHAPP1_L2_Task1.wav	4.023632	DFauto (English)	0	4.113968
DAHAPP1_L2_Task1.wav	4.071891	Nuclei	15	4.071891
DAHAPP1_L2_Task1.wav	4.113968	DFauto (English)	0	4.369968
DAHAPP1_L2_Task1.wav	4.160000	FREQlow	29652	4.530000
DAHAPP1_L2_Task1.wav	4.160000	SUBTLEXWF	691.5939	4.530000
DAHAPP1_L2_Task1.wav	4.160000	FREQlemma	30256	4.530000
DAHAPP1_L2_Task1.wav	4.160000	CDlow	7193	4.530000
DAHAPP1_L2_Task1.wav	4.160000	CDcount	7366	4.530000
DAHAPP1_L2_Task1.wav	4.160000	FREQcount	30243	4.530000
DAHAPP1_L2_Task1.wav	4.160000	FreqDist	0.008403361344537815	4.530000
DAHAPP1_L2_Task1.wav	4.160000	Repetitions	0	4.530000
DAHAPP1_L2_Task1.wav	4.160000	POStags	gezien_NN	4.530000
DAHAPP1_L2_Task1.wav	4.160000	Lg10CD	3.8673	4.530000
DAHAPP1_L2_Task1.wav	4.160000	Lg10WF	4.4806	4.530000
DAHAPP1_L2_Task1.wav	4.160000	SUBTLEXCD	91.2763	4.530000
