SoundfileID	tmin	tier	text	tmax
JADEPP1_L2_Task1.wav	3.220000	FreqDist	0.032679738562091505	3.550000
JADEPP1_L2_Task1.wav	3.220000	Lg10WF	5.1758	3.550000
JADEPP1_L2_Task1.wav	3.220000	Repetitions	0	3.550000
JADEPP1_L2_Task1.wav	3.220000	SUBTLEXWF	3427.8980	3.550000
JADEPP1_L2_Task1.wav	3.220000	FREQlow	19173	3.550000
JADEPP1_L2_Task1.wav	3.220000	Lg10CD	3.9009	3.550000
JADEPP1_L2_Task1.wav	3.220000	FREQcount	149900	3.550000
JADEPP1_L2_Task1.wav	3.336250	DFauto (English)	0	3.460905
JADEPP1_L2_Task1.wav	3.403324	Nuclei	9	3.403324
JADEPP1_L2_Task1.wav	3.460905	DFauto (English)	0	3.461005
JADEPP1_L2_Task1.wav	3.461005	DFauto (English)	0	3.536250
JADEPP1_L2_Task1.wav	3.501231	Nuclei	10	3.501231
JADEPP1_L2_Task1.wav	3.536250	DFauto (English)	0	3.584250
JADEPP1_L2_Task1.wav	3.550000	FREQlemma	1744527	3.680000
JADEPP1_L2_Task1.wav	3.550000	FreqDist	0.0196078431372549	3.680000
JADEPP1_L2_Task1.wav	3.550000	FREQcount	1744062	3.680000
JADEPP1_L2_Task1.wav	3.550000	FREQlow	778704	3.680000
JADEPP1_L2_Task1.wav	3.550000	SUBTLEXWF	39883.0334	3.680000
JADEPP1_L2_Task1.wav	3.550000	CDcount	8054	3.680000
JADEPP1_L2_Task1.wav	3.550000	Repetitions	0	3.680000
JADEPP1_L2_Task1.wav	3.550000	Lg10CD	3.9061	3.680000
JADEPP1_L2_Task1.wav	3.550000	POStags	ik_NN	3.680000
JADEPP1_L2_Task1.wav	3.550000	Lg10WF	6.2416	3.680000
JADEPP1_L2_Task1.wav	3.550000	SUBTLEXCD	99.8017	3.680000
JADEPP1_L2_Task1.wav	3.550000	CDlow	3125	3.680000
JADEPP1_L2_Task1.wav	3.584250	DFauto (English)	0	3.640250
JADEPP1_L2_Task1.wav	3.610624	Nuclei	11	3.610624
JADEPP1_L2_Task1.wav	3.640250	DFauto (English)	0	3.712250
JADEPP1_L2_Task1.wav	3.680000	POStags	heb_NN	3.850000
JADEPP1_L2_Task1.wav	3.680000	FREQcount	314634	3.850000
JADEPP1_L2_Task1.wav	3.680000	FreqDist	0.013071895424836602	3.850000
JADEPP1_L2_Task1.wav	3.680000	SUBTLEXWF	7195.0185	3.850000
JADEPP1_L2_Task1.wav	3.680000	Repetitions	0	3.850000
JADEPP1_L2_Task1.wav	3.680000	CDcount	8037	3.850000
JADEPP1_L2_Task1.wav	3.680000	FREQlow	266786	3.850000
JADEPP1_L2_Task1.wav	3.680000	FREQlemma	845553	3.850000
JADEPP1_L2_Task1.wav	3.680000	Lg10WF	5.4978	3.850000
JADEPP1_L2_Task1.wav	3.680000	SUBTLEXCD	99.5911	3.850000
JADEPP1_L2_Task1.wav	3.680000	Lg10CD	3.9051	3.850000
JADEPP1_L2_Task1.wav	3.680000	CDlow	6705	3.850000
JADEPP1_L2_Task1.wav	3.712250	DFauto (English)	0	3.792250
JADEPP1_L2_Task1.wav	3.752751	Nuclei	12	3.752751
JADEPP1_L2_Task1.wav	3.792250	DFauto (English)	0	4.176250
JADEPP1_L2_Task1.wav	4.140000	POStags	ik_NN	4.270000
JADEPP1_L2_Task1.wav	4.140000	Lg10CD	3.9061	4.270000
JADEPP1_L2_Task1.wav	4.140000	FREQlow	778704	4.270000
JADEPP1_L2_Task1.wav	4.140000	FREQcount	1744062	4.270000
JADEPP1_L2_Task1.wav	4.140000	FREQlemma	1744527	4.270000
JADEPP1_L2_Task1.wav	4.140000	SUBTLEXWF	39883.0334	4.270000
JADEPP1_L2_Task1.wav	4.140000	CDlow	3125	4.270000
JADEPP1_L2_Task1.wav	4.140000	SUBTLEXCD	99.8017	4.270000
JADEPP1_L2_Task1.wav	4.140000	Lg10WF	6.2416	4.270000
JADEPP1_L2_Task1.wav	4.140000	CDcount	8054	4.270000
JADEPP1_L2_Task1.wav	4.140000	FreqDist	0.0196078431372549	4.270000
JADEPP1_L2_Task1.wav	4.140000	Repetitions	0.5	4.270000
JADEPP1_L2_Task1.wav	4.176250	DFauto (English)	0	4.224250
JADEPP1_L2_Task1.wav	4.202171	Nuclei	13	4.202171
JADEPP1_L2_Task1.wav	4.224250	DFauto (English)	0	4.288250
JADEPP1_L2_Task1.wav	4.270000	Repetitions	0.5	4.450000
JADEPP1_L2_Task1.wav	4.270000	CDlow	6705	4.450000
JADEPP1_L2_Task1.wav	4.270000	FREQcount	314634	4.450000
JADEPP1_L2_Task1.wav	4.270000	FREQlemma	845553	4.450000
JADEPP1_L2_Task1.wav	4.270000	FreqDist	0.013071895424836602	4.450000
JADEPP1_L2_Task1.wav	4.270000	POStags	heb_NN	4.450000
JADEPP1_L2_Task1.wav	4.270000	CDcount	8037	4.450000
JADEPP1_L2_Task1.wav	4.270000	Lg10WF	5.4978	4.450000
JADEPP1_L2_Task1.wav	4.270000	SUBTLEXCD	99.5911	4.450000
JADEPP1_L2_Task1.wav	4.270000	SUBTLEXWF	7195.0185	4.450000
JADEPP1_L2_Task1.wav	4.270000	FREQlow	266786	4.450000
JADEPP1_L2_Task1.wav	4.270000	Lg10CD	3.9051	4.450000
JADEPP1_L2_Task1.wav	4.288250	DFauto (English)	0	4.376250
JADEPP1_L2_Task1.wav	4.335611	Nuclei	14	4.335611
JADEPP1_L2_Task1.wav	4.376250	DFauto (English)	0	4.648250
JADEPP1_L2_Task1.wav	4.560000	POStags	gezien_NN	5.250000
JADEPP1_L2_Task1.wav	4.560000	SUBTLEXCD	91.2763	5.250000
JADEPP1_L2_Task1.wav	4.560000	CDlow	7193	5.250000
JADEPP1_L2_Task1.wav	4.560000	Repetitions	0	5.250000
JADEPP1_L2_Task1.wav	4.560000	CDcount	7366	5.250000
JADEPP1_L2_Task1.wav	4.560000	Lg10WF	4.4806	5.250000
JADEPP1_L2_Task1.wav	4.560000	FREQcount	30243	5.250000
JADEPP1_L2_Task1.wav	4.560000	FREQlow	29652	5.250000
