SoundfileID	tmin	tier	text	tmax
MAPOPP1_L1_Task1.wav	4.130000	CDcount	5230	4.890000
MAPOPP1_L1_Task1.wav	4.130000	SUBTLEXWF	435.7021	4.890000
MAPOPP1_L1_Task1.wav	4.135398	DFauto (English)	0	4.135498
MAPOPP1_L1_Task1.wav	4.135498	DFauto (English)	0	4.250293
MAPOPP1_L1_Task1.wav	4.191612	Nuclei	5	4.191612
MAPOPP1_L1_Task1.wav	4.250293	DFauto (English)	0	4.298293
MAPOPP1_L1_Task1.wav	4.298293	DFauto (English)	0	4.466293
MAPOPP1_L1_Task1.wav	4.398963	Nuclei	6	4.398963
MAPOPP1_L1_Task1.wav	4.466293	DFauto (English)	0	4.474293
MAPOPP1_L1_Task1.wav	4.474293	DFauto (English)	0	4.698293
MAPOPP1_L1_Task1.wav	4.560574	Nuclei	7	4.560574
MAPOPP1_L1_Task1.wav	4.902293	Phrases	1	5.430293
MAPOPP1_L1_Task1.wav	5.400000	FREQlemma	102246	5.630000
MAPOPP1_L1_Task1.wav	5.400000	Lg10CD	3.9037	5.630000
MAPOPP1_L1_Task1.wav	5.400000	CDlow	6748	5.630000
MAPOPP1_L1_Task1.wav	5.400000	CDcount	8011	5.630000
MAPOPP1_L1_Task1.wav	5.400000	FREQlow	85697	5.630000
MAPOPP1_L1_Task1.wav	5.400000	Lg10WF	5.0097	5.630000
MAPOPP1_L1_Task1.wav	5.400000	Repetitions	0	5.630000
MAPOPP1_L1_Task1.wav	5.400000	POStags	of_IN	5.630000
MAPOPP1_L1_Task1.wav	5.400000	FREQcount	102246	5.630000
MAPOPP1_L1_Task1.wav	5.400000	SUBTLEXWF	2338.1512	5.630000
MAPOPP1_L1_Task1.wav	5.400000	FreqDist	0.023255813953488372	5.630000
MAPOPP1_L1_Task1.wav	5.400000	SUBTLEXCD	99.2689	5.630000
MAPOPP1_L1_Task1.wav	5.430293	Phrases	0	9.926293
MAPOPP1_L1_Task1.wav	5.442293	DFauto (English)	0	5.538293
MAPOPP1_L1_Task1.wav	5.477331	Nuclei	8	5.477331
MAPOPP1_L1_Task1.wav	5.538293	DFauto (English)	0	5.624022
MAPOPP1_L1_Task1.wav	5.624022	DFauto (English)	0	5.762293
MAPOPP1_L1_Task1.wav	5.630000	SUBTLEXCD	99.9876	5.834989
MAPOPP1_L1_Task1.wav	5.630000	POStags	een_JJ	5.834989
MAPOPP1_L1_Task1.wav	5.630000	Repetitions	0.3333333333333333	5.834989
MAPOPP1_L1_Task1.wav	5.630000	FREQlow	691904	5.834989
MAPOPP1_L1_Task1.wav	5.630000	Lg10CD	3.9069	5.834989
MAPOPP1_L1_Task1.wav	5.630000	CDcount	8069	5.834989
MAPOPP1_L1_Task1.wav	5.630000	Lg10WF	5.8954	5.834989
MAPOPP1_L1_Task1.wav	5.630000	FREQlemma	868582	5.834989
MAPOPP1_L1_Task1.wav	5.630000	FREQcount	785913	5.834989
MAPOPP1_L1_Task1.wav	5.630000	CDlow	6864	5.834989
MAPOPP1_L1_Task1.wav	5.630000	FreqDist	0.09302325581395349	5.834989
MAPOPP1_L1_Task1.wav	5.630000	SUBTLEXWF	17972.1790	5.834989
