SoundfileID	tmin	tier	text	tmax
SHRIPP1_L1_Task2.wav	3.193415	DFauto (English)	0	3.257415
SHRIPP1_L1_Task2.wav	3.257415	DFauto (English)	0	3.385415
SHRIPP1_L1_Task2.wav	3.304241	Nuclei	12	3.304241
SHRIPP1_L1_Task2.wav	3.385415	DFauto (English)	0	3.537415
SHRIPP1_L1_Task2.wav	3.430000	FREQlemma	173034	3.660000
SHRIPP1_L1_Task2.wav	3.430000	CDlow	6465	3.660000
SHRIPP1_L1_Task2.wav	3.430000	FreqDist	0.017241379310344827	3.660000
SHRIPP1_L1_Task2.wav	3.430000	SUBTLEXWF	3956.9240	3.660000
SHRIPP1_L1_Task2.wav	3.430000	Lg10WF	5.2381	3.660000
SHRIPP1_L1_Task2.wav	3.430000	Repetitions	0	3.660000
SHRIPP1_L1_Task2.wav	3.430000	CDcount	8047	3.660000
SHRIPP1_L1_Task2.wav	3.430000	Lg10CD	3.9057	3.660000
SHRIPP1_L1_Task2.wav	3.430000	FREQcount	173034	3.660000
SHRIPP1_L1_Task2.wav	3.430000	POStags	geen_JJ	3.660000
SHRIPP1_L1_Task2.wav	3.430000	FREQlow	141753	3.660000
SHRIPP1_L1_Task2.wav	3.430000	SUBTLEXCD	99.7150	3.660000
SHRIPP1_L1_Task2.wav	3.537415	DFauto (English)	0	3.609415
SHRIPP1_L1_Task2.wav	3.577450	Nuclei	13	3.577450
SHRIPP1_L1_Task2.wav	3.609415	DFauto (English)	0	3.745415
SHRIPP1_L1_Task2.wav	3.660000	CDlow	5842	3.880000
SHRIPP1_L1_Task2.wav	3.660000	FreqDist	0.017241379310344827	3.880000
SHRIPP1_L1_Task2.wav	3.660000	SUBTLEXWF	3488.1092	3.880000
SHRIPP1_L1_Task2.wav	3.660000	POStags	goed_NN	3.880000
SHRIPP1_L1_Task2.wav	3.660000	Lg10WF	5.1834	3.880000
SHRIPP1_L1_Task2.wav	3.660000	Repetitions	0	3.880000
SHRIPP1_L1_Task2.wav	3.660000	FREQlow	109202	3.880000
SHRIPP1_L1_Task2.wav	3.660000	FREQcount	152533	3.880000
SHRIPP1_L1_Task2.wav	3.660000	FREQlemma	219745	3.880000
SHRIPP1_L1_Task2.wav	3.660000	SUBTLEXCD	99.5539	3.880000
SHRIPP1_L1_Task2.wav	3.660000	CDcount	8034	3.880000
SHRIPP1_L1_Task2.wav	3.660000	Lg10CD	3.9050	3.880000
SHRIPP1_L1_Task2.wav	3.745415	DFauto (English)	0	3.825415
