SoundfileID	tmin	tier	text	tmax
KIKIPP2_L1_Task2.wav	3.730000	FREQlow	2948	3.880000
KIKIPP2_L1_Task2.wav	3.730000	FREQcount	3885	3.880000
KIKIPP2_L1_Task2.wav	3.730000	FreqDist	0.0037735849056603774	3.880000
KIKIPP2_L1_Task2.wav	3.730000	CDlow	1906	3.880000
KIKIPP2_L1_Task2.wav	3.730000	Lg10WF	3.5895	3.880000
KIKIPP2_L1_Task2.wav	3.730000	SUBTLEXWF	88.8418	3.880000
KIKIPP2_L1_Task2.wav	3.730000	SUBTLEXCD	31.1772	3.880000
KIKIPP2_L1_Task2.wav	3.730000	POStags	leuke_JJ	3.880000
KIKIPP2_L1_Task2.wav	3.730000	CDcount	2516	3.880000
KIKIPP2_L1_Task2.wav	3.744082	DFauto (English)	0	3.840082
KIKIPP2_L1_Task2.wav	3.840082	DFauto (English)	0	3.888082
KIKIPP2_L1_Task2.wav	3.867016	Nuclei	5	3.867016
KIKIPP2_L1_Task2.wav	3.880000	CDlow	870	5.330000
KIKIPP2_L1_Task2.wav	3.880000	POStags	voorstel_NN	5.330000
KIKIPP2_L1_Task2.wav	3.880000	FREQcount	1227	5.330000
KIKIPP2_L1_Task2.wav	3.880000	FreqDist	0.007547169811320755	5.330000
KIKIPP2_L1_Task2.wav	3.880000	Lg10CD	2.9440	5.330000
KIKIPP2_L1_Task2.wav	3.880000	CDcount	878	5.330000
KIKIPP2_L1_Task2.wav	3.880000	Lg10WF	3.0892	5.330000
KIKIPP2_L1_Task2.wav	3.880000	SUBTLEXCD	10.8798	5.330000
KIKIPP2_L1_Task2.wav	3.880000	SUBTLEXWF	28.0589	5.330000
KIKIPP2_L1_Task2.wav	3.880000	FREQlemma	6227	5.330000
KIKIPP2_L1_Task2.wav	3.880000	FREQlow	1203	5.330000
KIKIPP2_L1_Task2.wav	3.880000	Repetitions	0	5.330000
KIKIPP2_L1_Task2.wav	3.888082	DFauto (English)	0	3.928082
KIKIPP2_L1_Task2.wav	3.928082	DFauto (English)	0	4.008082
KIKIPP2_L1_Task2.wav	3.981678	Nuclei	6	3.981678
KIKIPP2_L1_Task2.wav	4.008082	DFauto (English)	0	4.216082
KIKIPP2_L1_Task2.wav	4.216082	DFauto (English)	0	4.264082
KIKIPP2_L1_Task2.wav	4.243049	Nuclei	7	4.243049
KIKIPP2_L1_Task2.wav	4.264082	DFauto (English)	0	4.288082
KIKIPP2_L1_Task2.wav	4.288082	DFauto (English)	0	4.352082
KIKIPP2_L1_Task2.wav	4.318652	Nuclei	8	4.318652
KIKIPP2_L1_Task2.wav	4.352082	DFauto (English)	0	4.576082
KIKIPP2_L1_Task2.wav	4.576082	DFauto (English)	0	4.632082
KIKIPP2_L1_Task2.wav	4.600537	Nuclei	9	4.600537
KIKIPP2_L1_Task2.wav	4.632082	DFauto (English)	0	4.712082
KIKIPP2_L1_Task2.wav	4.712082	DFauto (English)	1	4.840082
KIKIPP2_L1_Task2.wav	4.792526	Nuclei	10	4.792526
KIKIPP2_L1_Task2.wav	4.840082	DFauto (English)	0	4.920082
KIKIPP2_L1_Task2.wav	4.920082	DFauto (English)	1	5.024082
KIKIPP2_L1_Task2.wav	4.972145	Nuclei	11	4.972145
KIKIPP2_L1_Task2.wav	5.024082	DFauto (English)	0	5.176082
KIKIPP2_L1_Task2.wav	5.176082	DFauto (English)	1	5.288082
KIKIPP2_L1_Task2.wav	5.206564	Nuclei	12	5.206564
KIKIPP2_L1_Task2.wav	5.288082	DFauto (English)	0	5.392082
KIKIPP2_L1_Task2.wav	5.330000	SUBTLEXWF	6709.8989	5.570000
KIKIPP2_L1_Task2.wav	5.330000	CDlow	7468	5.570000
KIKIPP2_L1_Task2.wav	5.330000	Lg10WF	5.4675	5.570000
KIKIPP2_L1_Task2.wav	5.330000	FREQlemma	293420	5.570000
KIKIPP2_L1_Task2.wav	5.330000	CDcount	8062	5.570000
KIKIPP2_L1_Task2.wav	5.330000	POStags	voor_NN	5.570000
KIKIPP2_L1_Task2.wav	5.330000	Lg10CD	3.9065	5.570000
KIKIPP2_L1_Task2.wav	5.330000	Repetitions	0.2	5.570000
KIKIPP2_L1_Task2.wav	5.330000	FREQcount	293420	5.570000
KIKIPP2_L1_Task2.wav	5.330000	SUBTLEXCD	99.9009	5.570000
KIKIPP2_L1_Task2.wav	5.330000	FREQlow	272386	5.570000
KIKIPP2_L1_Task2.wav	5.330000	FreqDist	0.01509433962264151	5.570000
KIKIPP2_L1_Task2.wav	5.392082	DFauto (English)	1	5.504082
KIKIPP2_L1_Task2.wav	5.448533	Nuclei	13	5.448533
KIKIPP2_L1_Task2.wav	5.504082	DFauto (English)	0	5.664082
KIKIPP2_L1_Task2.wav	5.570000	SUBTLEXWF	17972.1790	5.600000
KIKIPP2_L1_Task2.wav	5.570000	Lg10WF	5.8954	5.600000
