SoundfileID	tmin	tier	text	tmax
KISTPP2_L2_Task1.wav	3.498333	DFauto (English)	0	3.642333
KISTPP2_L2_Task1.wav	3.520000	FreqDist	0.020202020202020204	3.640000
KISTPP2_L2_Task1.wav	3.520000	SUBTLWF	39971.16	3.640000
KISTPP2_L2_Task1.wav	3.520000	Repetitions	0	3.640000
KISTPP2_L2_Task1.wav	3.520000	FREQcount	2038529	3.640000
KISTPP2_L2_Task1.wav	3.520000	SUBTLCD	99.81	3.640000
KISTPP2_L2_Task1.wav	3.520000	Lg10WF	6.3093	3.640000
KISTPP2_L2_Task1.wav	3.520000	CDcount	8372	3.640000
KISTPP2_L2_Task1.wav	3.520000	FREQlow	5147	3.640000
KISTPP2_L2_Task1.wav	3.520000	Cdlow	350	3.640000
KISTPP2_L2_Task1.wav	3.520000	POStags	i_NN	3.640000
KISTPP2_L2_Task1.wav	3.520000	Lg10CD	3.9229	3.640000
KISTPP2_L2_Task1.wav	3.550238	Nuclei	9	3.550238
KISTPP2_L2_Task1.wav	3.640000	FreqDist	0.010101010101010102	4.000000
KISTPP2_L2_Task1.wav	3.640000	FREQcount	20527	4.000000
KISTPP2_L2_Task1.wav	3.640000	SUBTLWF	402.49	4.000000
KISTPP2_L2_Task1.wav	3.640000	Cdlow	6394	4.000000
KISTPP2_L2_Task1.wav	3.640000	POStags	saw_VBD	4.000000
KISTPP2_L2_Task1.wav	3.640000	Lg10CD	3.8075	4.000000
KISTPP2_L2_Task1.wav	3.640000	FREQlow	20230	4.000000
KISTPP2_L2_Task1.wav	3.640000	Lg10WF	4.3123	4.000000
KISTPP2_L2_Task1.wav	3.640000	CDcount	6419	4.000000
KISTPP2_L2_Task1.wav	3.640000	SUBTLCD	76.53	4.000000
KISTPP2_L2_Task1.wav	3.640000	Repetitions	0	4.000000
KISTPP2_L2_Task1.wav	3.642333	DFauto (English)	0	3.810333
KISTPP2_L2_Task1.wav	3.810333	DFauto (English)	0	3.986333
KISTPP2_L2_Task1.wav	3.879296	Nuclei	10	3.879296
KISTPP2_L2_Task1.wav	3.986333	DFauto (English)	0	4.050333
KISTPP2_L2_Task1.wav	4.000000	FreqDist	0.010101010101010102	4.230000
KISTPP2_L2_Task1.wav	4.000000	SUBTLWF	14111.31	4.230000
KISTPP2_L2_Task1.wav	4.000000	Repetitions	0	4.230000
KISTPP2_L2_Task1.wav	4.000000	Cdlow	8364	4.230000
KISTPP2_L2_Task1.wav	4.000000	FREQcount	719677	4.230000
KISTPP2_L2_Task1.wav	4.000000	POStags	that_DT	4.230000
KISTPP2_L2_Task1.wav	4.000000	SUBTLCD	99.76	4.230000
KISTPP2_L2_Task1.wav	4.000000	Lg10CD	3.9227	4.230000
KISTPP2_L2_Task1.wav	4.000000	FREQlow	552121	4.230000
KISTPP2_L2_Task1.wav	4.000000	Lg10WF	5.8571	4.230000
KISTPP2_L2_Task1.wav	4.000000	CDcount	8368	4.230000
KISTPP2_L2_Task1.wav	4.050333	DFauto (English)	1	4.162333
KISTPP2_L2_Task1.wav	4.104175	Nuclei	11	4.104175
KISTPP2_L2_Task1.wav	4.162333	DFauto (English)	0	4.266333
