SoundfileID	tmin	tier	text	tmax
LOESPP1_L2_task1.wav	3.995375	DFauto (English)	0	4.131375
LOESPP1_L2_task1.wav	4.043655	Nuclei	6	4.043655
LOESPP1_L2_task1.wav	4.131375	DFauto (English)	0	4.571375
LOESPP1_L2_task1.wav	4.520000	CDlow	7193	5.020000
LOESPP1_L2_task1.wav	4.520000	Lg10WF	4.4806	5.020000
LOESPP1_L2_task1.wav	4.520000	POStags	gezien_NN	5.020000
LOESPP1_L2_task1.wav	4.520000	SUBTLEXWF	691.5939	5.020000
LOESPP1_L2_task1.wav	4.520000	Lg10CD	3.8673	5.020000
LOESPP1_L2_task1.wav	4.520000	FREQlemma	30256	5.020000
LOESPP1_L2_task1.wav	4.520000	FREQlow	29652	5.020000
LOESPP1_L2_task1.wav	4.520000	FREQcount	30243	5.020000
LOESPP1_L2_task1.wav	4.520000	SUBTLEXCD	91.2763	5.020000
LOESPP1_L2_task1.wav	4.520000	FreqDist	0.008620689655172414	5.020000
LOESPP1_L2_task1.wav	4.520000	CDcount	7366	5.020000
LOESPP1_L2_task1.wav	4.520000	Repetitions	0	5.020000
LOESPP1_L2_task1.wav	4.571375	DFauto (English)	0	4.635375
LOESPP1_L2_task1.wav	4.602269	Nuclei	7	4.602269
LOESPP1_L2_task1.wav	4.635375	DFauto (English)	0	4.654135
LOESPP1_L2_task1.wav	4.654135	DFauto (English)	0	4.747375
LOESPP1_L2_task1.wav	4.707969	Nuclei	8	4.707969
LOESPP1_L2_task1.wav	4.747375	DFauto (English)	0	4.859375
LOESPP1_L2_task1.wav	4.859375	DFauto (English)	0	5.243375
LOESPP1_L2_task1.wav	4.920482	Nuclei	9	4.920482
LOESPP1_L2_task1.wav	5.020000	CDlow	6705	5.560000
LOESPP1_L2_task1.wav	5.020000	Repetitions	0	5.560000
LOESPP1_L2_task1.wav	5.020000	CDcount	8037	5.560000
LOESPP1_L2_task1.wav	5.020000	SUBTLEXCD	99.5911	5.560000
LOESPP1_L2_task1.wav	5.020000	FreqDist	0.008620689655172414	5.560000
LOESPP1_L2_task1.wav	5.020000	FREQcount	314634	5.560000
LOESPP1_L2_task1.wav	5.020000	Lg10WF	5.4978	5.560000
LOESPP1_L2_task1.wav	5.020000	FREQlow	266786	5.560000
LOESPP1_L2_task1.wav	5.020000	FREQlemma	845553	5.560000
LOESPP1_L2_task1.wav	5.020000	POStags	heb_NN	5.560000
LOESPP1_L2_task1.wav	5.020000	SUBTLEXWF	7195.0185	5.560000
LOESPP1_L2_task1.wav	5.020000	Lg10CD	3.9051	5.560000
LOESPP1_L2_task1.wav	5.243375	DFauto (English)	0	5.275375
LOESPP1_L2_task1.wav	5.275375	DFauto (English)	0	5.435375
LOESPP1_L2_task1.wav	5.394199	Nuclei	10	5.394199
LOESPP1_L2_task1.wav	5.435375	DFauto (English)	0	5.555375
LOESPP1_L2_task1.wav	5.555375	DFauto (English)	1	5.635375
LOESPP1_L2_task1.wav	5.560000	FREQlemma	1891610	5.820000
LOESPP1_L2_task1.wav	5.560000	FREQlow	891894	5.820000
LOESPP1_L2_task1.wav	5.560000	FreqDist	0.07758620689655173	5.820000
LOESPP1_L2_task1.wav	5.560000	FREQcount	947568	5.820000
LOESPP1_L2_task1.wav	5.560000	Repetitions	0	5.820000
LOESPP1_L2_task1.wav	5.560000	Lg10WF	5.9766	5.820000
LOESPP1_L2_task1.wav	5.560000	POStags	is_VBZ	5.820000
LOESPP1_L2_task1.wav	5.560000	Lg10CD	3.9068	5.820000
LOESPP1_L2_task1.wav	5.560000	CDcount	8067	5.820000
LOESPP1_L2_task1.wav	5.560000	SUBTLEXCD	99.9628	5.820000
LOESPP1_L2_task1.wav	5.560000	SUBTLEXWF	21668.8892	5.820000
LOESPP1_L2_task1.wav	5.560000	CDlow	7636	5.820000
LOESPP1_L2_task1.wav	5.592724	Nuclei	11	5.592724
LOESPP1_L2_task1.wav	5.635375	DFauto (English)	0	5.875375
LOESPP1_L2_task1.wav	5.870000	Repetitions	0.1111111111111111	6.150000
LOESPP1_L2_task1.wav	5.870000	FreqDist	0.05172413793103448	6.150000
LOESPP1_L2_task1.wav	5.870000	POStags	uh_JJ	6.150000
LOESPP1_L2_task1.wav	5.875375	DFauto (English)	1	6.067375
LOESPP1_L2_task1.wav	6.011006	Nuclei	12	6.011006
LOESPP1_L2_task1.wav	6.067375	DFauto (English)	0	7.067375
LOESPP1_L2_task1.wav	7.040000	FREQlemma	168005	7.260000
LOESPP1_L2_task1.wav	7.040000	CDlow	6680	7.260000
LOESPP1_L2_task1.wav	7.040000	CDcount	8049	7.260000
LOESPP1_L2_task1.wav	7.040000	FREQlow	140591	7.260000
LOESPP1_L2_task1.wav	7.040000	FREQcount	167980	7.260000
LOESPP1_L2_task1.wav	7.040000	FreqDist	0.017241379310344827	7.260000
LOESPP1_L2_task1.wav	7.040000	POStags	zo_NN	7.260000
LOESPP1_L2_task1.wav	7.040000	Lg10CD	3.9058	7.260000
LOESPP1_L2_task1.wav	7.040000	Repetitions	0.1111111111111111	7.260000
LOESPP1_L2_task1.wav	7.040000	SUBTLEXWF	3841.3497	7.260000
LOESPP1_L2_task1.wav	7.040000	Lg10WF	5.2253	7.260000
LOESPP1_L2_task1.wav	7.040000	SUBTLEXCD	99.7398	7.260000
LOESPP1_L2_task1.wav	7.067375	DFauto (English)	0	7.291375
LOESPP1_L2_task1.wav	7.216137	Nuclei	13	7.216137
LOESPP1_L2_task1.wav	7.260000	FreqDist	0.06896551724137931	7.710000
LOESPP1_L2_task1.wav	7.260000	CDlow	6864	7.710000
LOESPP1_L2_task1.wav	7.260000	POStags	een_JJ	7.710000
LOESPP1_L2_task1.wav	7.260000	Lg10CD	3.9069	7.710000
LOESPP1_L2_task1.wav	7.260000	SUBTLEXCD	99.9876	7.710000
LOESPP1_L2_task1.wav	7.260000	FREQlemma	868582	7.710000
LOESPP1_L2_task1.wav	7.260000	FREQcount	785913	7.710000
LOESPP1_L2_task1.wav	7.260000	Lg10WF	5.8954	7.710000
LOESPP1_L2_task1.wav	7.260000	FREQlow	691904	7.710000
LOESPP1_L2_task1.wav	7.260000	CDcount	8069	7.710000
LOESPP1_L2_task1.wav	7.260000	SUBTLEXWF	17972.1790	7.710000
LOESPP1_L2_task1.wav	7.260000	Repetitions	0	7.710000
LOESPP1_L2_task1.wav	7.291375	DFauto (English)	0	7.411375
LOESPP1_L2_task1.wav	7.411375	DFauto (English)	0	7.517536
LOESPP1_L2_task1.wav	7.451690	Nuclei	14	7.451690
LOESPP1_L2_task1.wav	7.517536	DFauto (English)	0	7.517636
LOESPP1_L2_task1.wav	7.517636	DFauto (English)	0	7.595375
LOESPP1_L2_task1.wav	7.551103	Nuclei	15	7.551103
LOESPP1_L2_task1.wav	7.595375	DFauto (English)	0	7.603375
LOESPP1_L2_task1.wav	7.603375	DFauto (English)	0	7.699375
LOESPP1_L2_task1.wav	7.637332	Nuclei	16	7.637332
LOESPP1_L2_task1.wav	7.699375	DFauto (English)	0	7.891375
LOESPP1_L2_task1.wav	7.780000	POStags	vrouw_NN	8.360000
LOESPP1_L2_task1.wav	7.780000	CDlow	6550	8.360000
LOESPP1_L2_task1.wav	7.780000	FreqDist	0.008620689655172414	8.360000
LOESPP1_L2_task1.wav	7.780000	CDcount	6625	8.360000
LOESPP1_L2_task1.wav	7.780000	FREQlow	35608	8.360000
LOESPP1_L2_task1.wav	7.780000	FREQlemma	46739	8.360000
LOESPP1_L2_task1.wav	7.780000	Lg10CD	3.8213	8.360000
LOESPP1_L2_task1.wav	7.780000	Repetitions	0	8.360000
LOESPP1_L2_task1.wav	7.780000	SUBTLEXWF	821.6665	8.360000
LOESPP1_L2_task1.wav	7.780000	Lg10WF	4.5555	8.360000
LOESPP1_L2_task1.wav	7.780000	FREQcount	35931	8.360000
LOESPP1_L2_task1.wav	7.780000	SUBTLEXCD	82.0942	8.360000
LOESPP1_L2_task1.wav	7.891375	DFauto (English)	1	8.139375
LOESPP1_L2_task1.wav	7.942435	Nuclei	17	7.942435
LOESPP1_L2_task1.wav	8.139375	DFauto (English)	0	8.224662
LOESPP1_L2_task1.wav	8.224662	DFauto (English)	0	8.299375
LOESPP1_L2_task1.wav	8.255306	Nuclei	18	8.255306
LOESPP1_L2_task1.wav	8.299375	DFauto (English)	0	8.347375
LOESPP1_L2_task1.wav	8.347375	DFauto (English)	1	8.579375
LOESPP1_L2_task1.wav	8.360000	FreqDist	0.05172413793103448	8.640000
LOESPP1_L2_task1.wav	8.360000	Repetitions	0.25	8.640000
LOESPP1_L2_task1.wav	8.360000	POStags	uh_JJ	8.640000
LOESPP1_L2_task1.wav	8.378564	Nuclei	19	8.378564
LOESPP1_L2_task1.wav	8.579375	DFauto (English)	0	8.763375
LOESPP1_L2_task1.wav	8.640000	POStags	stond_NN	9.210000
LOESPP1_L2_task1.wav	8.640000	FREQlow	7102	9.210000
LOESPP1_L2_task1.wav	8.640000	SUBTLEXCD	50.0372	9.210000
LOESPP1_L2_task1.wav	8.640000	FREQlemma	64092	9.210000
LOESPP1_L2_task1.wav	8.640000	Lg10CD	3.6063	9.210000
LOESPP1_L2_task1.wav	8.640000	CDlow	3900	9.210000
LOESPP1_L2_task1.wav	8.640000	Repetitions	0	9.210000
LOESPP1_L2_task1.wav	8.640000	CDcount	4038	9.210000
LOESPP1_L2_task1.wav	8.640000	SUBTLEXWF	167.7132	9.210000
LOESPP1_L2_task1.wav	8.640000	FreqDist	0.017241379310344827	9.210000
LOESPP1_L2_task1.wav	8.640000	Lg10WF	3.8654	9.210000
LOESPP1_L2_task1.wav	8.640000	FREQcount	7334	9.210000
LOESPP1_L2_task1.wav	8.763375	DFauto (English)	0	8.971375
LOESPP1_L2_task1.wav	8.920333	Nuclei	20	8.920333
LOESPP1_L2_task1.wav	8.971375	DFauto (English)	0	9.211375
LOESPP1_L2_task1.wav	9.210000	FreqDist	0.05172413793103448	9.490000
LOESPP1_L2_task1.wav	9.210000	Repetitions	0.07692307692307693	9.490000
LOESPP1_L2_task1.wav	9.210000	POStags	uhm_JJ	9.490000
LOESPP1_L2_task1.wav	9.211375	DFauto (English)	1	9.491375
LOESPP1_L2_task1.wav	9.245378	Nuclei	21	9.245378
LOESPP1_L2_task1.wav	9.490000	FreqDist	0.017241379310344827	10.830000
LOESPP1_L2_task1.wav	9.490000	POStags	stond_NN	10.830000
LOESPP1_L2_task1.wav	9.490000	FREQcount	7334	10.830000
LOESPP1_L2_task1.wav	9.490000	Lg10WF	3.8654	10.830000
LOESPP1_L2_task1.wav	9.490000	SUBTLEXWF	167.7132	10.830000
LOESPP1_L2_task1.wav	9.490000	Repetitions	0.5	10.830000
LOESPP1_L2_task1.wav	9.490000	CDcount	4038	10.830000
LOESPP1_L2_task1.wav	9.490000	CDlow	3900	10.830000
LOESPP1_L2_task1.wav	9.490000	Lg10CD	3.6063	10.830000
LOESPP1_L2_task1.wav	9.490000	FREQlemma	64092	10.830000
LOESPP1_L2_task1.wav	9.490000	FREQlow	7102	10.830000
LOESPP1_L2_task1.wav	9.490000	SUBTLEXCD	50.0372	10.830000
LOESPP1_L2_task1.wav	9.491375	DFauto (English)	0	9.579375
LOESPP1_L2_task1.wav	9.579375	DFauto (English)	1	9.699375
LOESPP1_L2_task1.wav	9.630502	Nuclei	22	9.630502
LOESPP1_L2_task1.wav	10.119375	Phrases	1	10.455375
LOESPP1_L2_task1.wav	10.455375	Phrases	0	15.207375
LOESPP1_L2_task1.wav	10.920000	FreqDist	0.008620689655172414	11.100000
LOESPP1_L2_task1.wav	10.920000	CDlow	7883	11.100000
