SoundfileID	tmin	tier	text	tmax
JAESPP2_L1_Task2.wav	4.889349	DFauto (English)	0	5.073349
JAESPP2_L1_Task2.wav	4.962154	Nuclei	4	4.962154
JAESPP2_L1_Task2.wav	5.073349	DFauto (English)	0	5.177349
JAESPP2_L1_Task2.wav	5.177349	DFauto (English)	0	5.297349
JAESPP2_L1_Task2.wav	5.212509	Nuclei	5	5.212509
JAESPP2_L1_Task2.wav	5.290000	FREQlemma	32173	5.570000
JAESPP2_L1_Task2.wav	5.290000	CDlow	1627	5.570000
JAESPP2_L1_Task2.wav	5.290000	CDcount	6615	5.570000
JAESPP2_L1_Task2.wav	5.290000	SUBTLEXCD	81.9703	5.570000
JAESPP2_L1_Task2.wav	5.290000	FreqDist	0.004975124378109453	5.570000
JAESPP2_L1_Task2.wav	5.290000	Lg10CD	3.8206	5.570000
JAESPP2_L1_Task2.wav	5.290000	FREQlow	7289	5.570000
JAESPP2_L1_Task2.wav	5.290000	FREQcount	29406	5.570000
JAESPP2_L1_Task2.wav	5.290000	SUBTLEXWF	672.4534	5.570000
JAESPP2_L1_Task2.wav	5.290000	Lg10WF	4.4685	5.570000
JAESPP2_L1_Task2.wav	5.290000	POStags	bedankt_FW	5.570000
JAESPP2_L1_Task2.wav	5.290000	Repetitions	0	5.570000
JAESPP2_L1_Task2.wav	5.297349	DFauto (English)	0	5.473349
JAESPP2_L1_Task2.wav	5.473349	DFauto (English)	0	5.577349
JAESPP2_L1_Task2.wav	5.510868	Nuclei	6	5.510868
JAESPP2_L1_Task2.wav	5.570000	SUBTLEXWF	22077.2184	5.690000
JAESPP2_L1_Task2.wav	5.570000	Lg10WF	5.9847	5.690000
JAESPP2_L1_Task2.wav	5.570000	SUBTLEXCD	99.9133	5.690000
JAESPP2_L1_Task2.wav	5.570000	Lg10CD	3.9066	5.690000
JAESPP2_L1_Task2.wav	5.570000	FREQlow	715570	5.690000
JAESPP2_L1_Task2.wav	5.570000	FREQlemma	965431	5.690000
JAESPP2_L1_Task2.wav	5.570000	CDlow	6107	5.690000
JAESPP2_L1_Task2.wav	5.570000	CDcount	8063	5.690000
JAESPP2_L1_Task2.wav	5.570000	FREQcount	965424	5.690000
JAESPP2_L1_Task2.wav	5.570000	Repetitions	0	5.690000
JAESPP2_L1_Task2.wav	5.570000	POStags	dat_FW	5.690000
JAESPP2_L1_Task2.wav	5.570000	FreqDist	0.004975124378109453	5.690000
JAESPP2_L1_Task2.wav	5.577349	DFauto (English)	0	5.705349
JAESPP2_L1_Task2.wav	5.690000	SUBTLEXWF	39883.0334	5.820000
JAESPP2_L1_Task2.wav	5.690000	FREQlow	778704	5.820000
JAESPP2_L1_Task2.wav	5.690000	Lg10WF	6.2416	5.820000
JAESPP2_L1_Task2.wav	5.690000	FreqDist	0.024875621890547265	5.820000
JAESPP2_L1_Task2.wav	5.690000	FREQcount	1744062	5.820000
JAESPP2_L1_Task2.wav	5.690000	CDlow	3125	5.820000
JAESPP2_L1_Task2.wav	5.690000	SUBTLEXCD	99.8017	5.820000
JAESPP2_L1_Task2.wav	5.690000	Repetitions	0	5.820000
JAESPP2_L1_Task2.wav	5.690000	FREQlemma	1744527	5.820000
JAESPP2_L1_Task2.wav	5.690000	POStags	ik_NN	5.820000
JAESPP2_L1_Task2.wav	5.690000	Lg10CD	3.9061	5.820000
JAESPP2_L1_Task2.wav	5.690000	CDcount	8054	5.820000
JAESPP2_L1_Task2.wav	5.705349	DFauto (English)	0	5.761349
JAESPP2_L1_Task2.wav	5.732560	Nuclei	7	5.732560
JAESPP2_L1_Task2.wav	5.761349	DFauto (English)	0	5.825349
JAESPP2_L1_Task2.wav	5.820000	SUBTLEXCD	97.8810	6.010000
JAESPP2_L1_Task2.wav	5.820000	FREQcount	75080	6.010000
JAESPP2_L1_Task2.wav	5.820000	POStags	deze_NN	6.010000
JAESPP2_L1_Task2.wav	5.820000	CDlow	5893	6.010000
JAESPP2_L1_Task2.wav	5.820000	FREQlow	57520	6.010000
JAESPP2_L1_Task2.wav	5.820000	Repetitions	0	6.010000
JAESPP2_L1_Task2.wav	5.820000	SUBTLEXWF	1716.9218	6.010000
JAESPP2_L1_Task2.wav	5.820000	Lg10CD	3.8976	6.010000
