SoundfileID	tmin	tier	text	tmax
LOESPP1_L1_Task2.wav	3.910000	FreqDist	0.01646090534979424	4.220000
LOESPP1_L1_Task2.wav	3.910000	Cdlow	8376	4.220000
LOESPP1_L1_Task2.wav	3.969500	DFauto (English)	0	4.265500
LOESPP1_L1_Task2.wav	4.059404	Nuclei	10	4.059404
LOESPP1_L1_Task2.wav	4.220000	Repetitions	0	4.370000
LOESPP1_L1_Task2.wav	4.220000	POStags	mr_VBP	4.370000
LOESPP1_L1_Task2.wav	4.220000	Lg10WF	4.7789	4.370000
LOESPP1_L1_Task2.wav	4.220000	CDcount	6159	4.370000
LOESPP1_L1_Task2.wav	4.220000	FREQcount	60098	4.370000
LOESPP1_L1_Task2.wav	4.220000	FreqDist	0.00411522633744856	4.370000
LOESPP1_L1_Task2.wav	4.220000	SUBTLCD	73.43	4.370000
LOESPP1_L1_Task2.wav	4.220000	SUBTLWF	1178.39	4.370000
LOESPP1_L1_Task2.wav	4.220000	FREQlow	191	4.370000
LOESPP1_L1_Task2.wav	4.220000	Lg10CD	3.7896	4.370000
LOESPP1_L1_Task2.wav	4.220000	Cdlow	78	4.370000
LOESPP1_L1_Task2.wav	4.265500	DFauto (English)	0	4.545500
LOESPP1_L1_Task2.wav	4.370000	Lg10CD	2.6866	6.510000
LOESPP1_L1_Task2.wav	4.370000	CDcount	485	6.510000
LOESPP1_L1_Task2.wav	4.370000	Repetitions	0	6.510000
LOESPP1_L1_Task2.wav	4.370000	FREQcount	1856	6.510000
LOESPP1_L1_Task2.wav	4.370000	SUBTLCD	5.78	6.510000
LOESPP1_L1_Task2.wav	4.370000	SUBTLWF	36.39	6.510000
LOESPP1_L1_Task2.wav	4.370000	Cdlow	4	6.510000
LOESPP1_L1_Task2.wav	4.370000	Lg10WF	3.2688	6.510000
LOESPP1_L1_Task2.wav	4.370000	FreqDist	0.00411522633744856	6.510000
LOESPP1_L1_Task2.wav	4.370000	POStags	smith_VB	6.510000
LOESPP1_L1_Task2.wav	4.370000	FREQlow	6	6.510000
LOESPP1_L1_Task2.wav	4.545500	DFauto (English)	0	4.625500
LOESPP1_L1_Task2.wav	4.586404	Nuclei	11	4.586404
LOESPP1_L1_Task2.wav	4.625500	DFauto (English)	0	4.958642
LOESPP1_L1_Task2.wav	4.958642	DFauto (English)	0	5.126517
LOESPP1_L1_Task2.wav	5.074943	Nuclei	12	5.074943
LOESPP1_L1_Task2.wav	5.126517	DFauto (English)	0	5.137500
LOESPP1_L1_Task2.wav	5.137500	DFauto (English)	0	5.449500
LOESPP1_L1_Task2.wav	5.174323	Nuclei	13	5.174323
LOESPP1_L1_Task2.wav	5.449500	DFauto (English)	0	5.625500
LOESPP1_L1_Task2.wav	5.625500	DFauto (English)	0	5.749745
LOESPP1_L1_Task2.wav	5.673485	Nuclei	14	5.673485
LOESPP1_L1_Task2.wav	5.749745	DFauto (English)	0	5.929500
LOESPP1_L1_Task2.wav	5.929500	DFauto (English)	0	6.025500
LOESPP1_L1_Task2.wav	6.006958	Nuclei	15	6.006958
LOESPP1_L1_Task2.wav	6.025500	DFauto (English)	0	6.065500
LOESPP1_L1_Task2.wav	6.065500	DFauto (English)	0	6.321500
LOESPP1_L1_Task2.wav	6.271204	Nuclei	16	6.271204
LOESPP1_L1_Task2.wav	6.321500	DFauto (English)	0	6.953500
LOESPP1_L1_Task2.wav	6.953500	DFauto (English)	1	7.227420
LOESPP1_L1_Task2.wav	6.960000	Lg10CD	3.923	6.990000
LOESPP1_L1_Task2.wav	6.960000	FreqDist	0.0205761316872428	6.990000
LOESPP1_L1_Task2.wav	6.960000	Cdlow	8370	6.990000
LOESPP1_L1_Task2.wav	6.960000	POStags	for_IN	6.990000
LOESPP1_L1_Task2.wav	6.960000	Lg10WF	5.5461	6.990000
LOESPP1_L1_Task2.wav	6.960000	Repetitions	0	6.990000
LOESPP1_L1_Task2.wav	6.960000	CDcount	8374	6.990000
LOESPP1_L1_Task2.wav	6.960000	SUBTLCD	99.83	6.990000
LOESPP1_L1_Task2.wav	6.960000	FREQlow	332686	6.990000
LOESPP1_L1_Task2.wav	6.960000	FREQcount	351650	6.990000
LOESPP1_L1_Task2.wav	6.960000	SUBTLWF	6895.1	6.990000
LOESPP1_L1_Task2.wav	7.171789	Nuclei	17	7.171789
LOESPP1_L1_Task2.wav	7.227420	DFauto (English)	0	7.227520
LOESPP1_L1_Task2.wav	7.227520	DFauto (English)	1	7.491009
LOESPP1_L1_Task2.wav	7.405004	Nuclei	18	7.405004
LOESPP1_L1_Task2.wav	7.491009	DFauto (English)	0	7.577500
LOESPP1_L1_Task2.wav	7.577500	DFauto (English)	0	7.742228
LOESPP1_L1_Task2.wav	7.645736	Nuclei	19	7.645736
LOESPP1_L1_Task2.wav	7.742228	DFauto (English)	0	7.761500
LOESPP1_L1_Task2.wav	7.761500	DFauto (English)	0	8.105500
LOESPP1_L1_Task2.wav	7.770000	POStags	uhm_JJ	8.660000
LOESPP1_L1_Task2.wav	7.770000	Repetitions	0	8.660000
LOESPP1_L1_Task2.wav	7.770000	FreqDist	0.012345679012345678	8.660000
LOESPP1_L1_Task2.wav	7.974608	Nuclei	20	7.974608
LOESPP1_L1_Task2.wav	8.105500	DFauto (English)	0	8.329500
LOESPP1_L1_Task2.wav	8.329500	DFauto (English)	0	8.489500
LOESPP1_L1_Task2.wav	8.419140	Nuclei	21	8.419140
LOESPP1_L1_Task2.wav	8.489500	DFauto (English)	0	8.566504
LOESPP1_L1_Task2.wav	8.566504	DFauto (English)	0	8.674387
LOESPP1_L1_Task2.wav	8.624874	Nuclei	22	8.624874
LOESPP1_L1_Task2.wav	8.660000	FREQcount	351650	8.690000
LOESPP1_L1_Task2.wav	8.660000	FREQlow	332686	8.690000
LOESPP1_L1_Task2.wav	8.660000	FreqDist	0.0205761316872428	8.690000
LOESPP1_L1_Task2.wav	8.660000	SUBTLWF	6895.1	8.690000
LOESPP1_L1_Task2.wav	8.660000	SUBTLCD	99.83	8.690000
LOESPP1_L1_Task2.wav	8.660000	Cdlow	8370	8.690000
LOESPP1_L1_Task2.wav	8.660000	Lg10CD	3.923	8.690000
LOESPP1_L1_Task2.wav	8.660000	POStags	for_IN	8.690000
LOESPP1_L1_Task2.wav	8.660000	Repetitions	0.5	8.690000
LOESPP1_L1_Task2.wav	8.660000	Lg10WF	5.5461	8.690000
LOESPP1_L1_Task2.wav	8.660000	CDcount	8374	8.690000
LOESPP1_L1_Task2.wav	8.674387	DFauto (English)	0	8.793500
LOESPP1_L1_Task2.wav	8.690000	POStags	uh_JJ	8.750000
LOESPP1_L1_Task2.wav	8.690000	FreqDist	0.02880658436213992	8.750000
LOESPP1_L1_Task2.wav	8.690000	Repetitions	0	8.750000
LOESPP1_L1_Task2.wav	8.750000	FREQlow	294623	9.080000
LOESPP1_L1_Task2.wav	8.750000	SUBTLWF	6445.39	9.080000
LOESPP1_L1_Task2.wav	8.750000	Lg10WF	5.5168	9.080000
LOESPP1_L1_Task2.wav	8.750000	CDcount	8347	9.080000
LOESPP1_L1_Task2.wav	8.750000	FREQcount	328715	9.080000
LOESPP1_L1_Task2.wav	8.750000	FreqDist	0.0	9.080000
LOESPP1_L1_Task2.wav	8.750000	POStags	your_PRP$	9.080000
LOESPP1_L1_Task2.wav	8.750000	SUBTLCD	99.51	9.080000
LOESPP1_L1_Task2.wav	8.750000	Lg10CD	3.9216	9.080000
LOESPP1_L1_Task2.wav	8.750000	Repetitions	0	9.080000
LOESPP1_L1_Task2.wav	8.750000	Cdlow	8341	9.080000
LOESPP1_L1_Task2.wav	8.793500	DFauto (English)	1	9.337500
LOESPP1_L1_Task2.wav	8.906407	Nuclei	23	8.906407
LOESPP1_L1_Task2.wav	9.080000	FreqDist	0.02880658436213992	9.370000
LOESPP1_L1_Task2.wav	9.080000	POStags	uh_JJ	9.370000
LOESPP1_L1_Task2.wav	9.080000	Repetitions	0.5	9.370000
LOESPP1_L1_Task2.wav	9.337500	DFauto (English)	0	9.761500
LOESPP1_L1_Task2.wav	9.761500	DFauto (English)	0	9.865500
LOESPP1_L1_Task2.wav	9.793614	Nuclei	24	9.793614
LOESPP1_L1_Task2.wav	9.865500	DFauto (English)	0	10.033500
LOESPP1_L1_Task2.wav	10.030000	Repetitions	0	10.650000
LOESPP1_L1_Task2.wav	10.030000	FREQlow	617	10.650000
LOESPP1_L1_Task2.wav	10.030000	Cdlow	517	10.650000
LOESPP1_L1_Task2.wav	10.030000	Lg10CD	2.716	10.650000
LOESPP1_L1_Task2.wav	10.030000	SUBTLCD	6.19	10.650000
LOESPP1_L1_Task2.wav	10.030000	POStags	suggestion_NN	10.650000
LOESPP1_L1_Task2.wav	10.030000	Lg10WF	2.7945	10.650000
LOESPP1_L1_Task2.wav	10.030000	CDcount	519	10.650000
LOESPP1_L1_Task2.wav	10.030000	FREQcount	622	10.650000
LOESPP1_L1_Task2.wav	10.030000	SUBTLWF	12.2	10.650000
LOESPP1_L1_Task2.wav	10.030000	FreqDist	0.00411522633744856	10.650000
LOESPP1_L1_Task2.wav	10.033500	DFauto (English)	0	10.089500
LOESPP1_L1_Task2.wav	10.061809	Nuclei	25	10.061809
LOESPP1_L1_Task2.wav	10.089500	DFauto (English)	0	10.217500
LOESPP1_L1_Task2.wav	10.217500	DFauto (English)	0	10.316664
LOESPP1_L1_Task2.wav	10.263089	Nuclei	26	10.263089
LOESPP1_L1_Task2.wav	10.316664	DFauto (English)	0	10.316764
LOESPP1_L1_Task2.wav	10.316764	DFauto (English)	0	10.593500
LOESPP1_L1_Task2.wav	10.545554	Nuclei	27	10.545554
LOESPP1_L1_Task2.wav	10.593500	DFauto (English)	0	10.634676
LOESPP1_L1_Task2.wav	10.634676	DFauto (English)	1	10.857500
LOESPP1_L1_Task2.wav	10.650000	FREQcount	185206	11.420000
LOESPP1_L1_Task2.wav	10.650000	Cdlow	8313	11.420000
LOESPP1_L1_Task2.wav	10.650000	Lg10CD	3.9202	11.420000
LOESPP1_L1_Task2.wav	10.650000	SUBTLCD	99.2	11.420000
LOESPP1_L1_Task2.wav	10.650000	POStags	about_IN	11.420000
LOESPP1_L1_Task2.wav	10.650000	Lg10WF	5.2677	11.420000
LOESPP1_L1_Task2.wav	10.650000	CDcount	8321	11.420000
LOESPP1_L1_Task2.wav	10.650000	FREQlow	179962	11.420000
LOESPP1_L1_Task2.wav	10.650000	SUBTLWF	3631.49	11.420000
LOESPP1_L1_Task2.wav	10.650000	FreqDist	0.024691358024691357	11.420000
LOESPP1_L1_Task2.wav	10.650000	Repetitions	0	11.420000
LOESPP1_L1_Task2.wav	10.799344	Nuclei	28	10.799344
LOESPP1_L1_Task2.wav	10.857500	DFauto (English)	0	10.945500
LOESPP1_L1_Task2.wav	10.945500	DFauto (English)	0	11.057500
LOESPP1_L1_Task2.wav	10.973923	Nuclei	29	10.973923
LOESPP1_L1_Task2.wav	11.057500	DFauto (English)	0	11.505500
LOESPP1_L1_Task2.wav	11.420000	POStags	uh_JJ	11.460000
LOESPP1_L1_Task2.wav	11.420000	FreqDist	0.02880658436213992	11.460000
LOESPP1_L1_Task2.wav	11.420000	Repetitions	0.3333333333333333	11.460000
LOESPP1_L1_Task2.wav	11.505500	DFauto (English)	0	11.641500
LOESPP1_L1_Task2.wav	11.510000	CDcount	5422	12.090000
LOESPP1_L1_Task2.wav	11.510000	Lg10WF	4.055	12.090000
LOESPP1_L1_Task2.wav	11.510000	FREQcount	11349	12.090000
LOESPP1_L1_Task2.wav	11.510000	Repetitions	0	12.090000
LOESPP1_L1_Task2.wav	11.510000	FreqDist	0.00411522633744856	12.090000
LOESPP1_L1_Task2.wav	11.510000	FREQlow	10718	12.090000
LOESPP1_L1_Task2.wav	11.510000	SUBTLWF	222.53	12.090000
LOESPP1_L1_Task2.wav	11.510000	SUBTLCD	64.64	12.090000
LOESPP1_L1_Task2.wav	11.510000	POStags	making_VBG	12.090000
LOESPP1_L1_Task2.wav	11.510000	Lg10CD	3.7342	12.090000
LOESPP1_L1_Task2.wav	11.510000	Cdlow	5293	12.090000
LOESPP1_L1_Task2.wav	11.539834	Nuclei	30	11.539834
LOESPP1_L1_Task2.wav	11.641500	DFauto (English)	0	11.761500
LOESPP1_L1_Task2.wav	11.761500	DFauto (English)	0	11.913500
LOESPP1_L1_Task2.wav	11.870672	Nuclei	31	11.870672
LOESPP1_L1_Task2.wav	11.913500	DFauto (English)	0	11.993500
LOESPP1_L1_Task2.wav	11.993500	DFauto (English)	0	12.145500
LOESPP1_L1_Task2.wav	12.047649	Nuclei	32	12.047649
LOESPP1_L1_Task2.wav	12.090000	POStags	a_DT	12.120000
LOESPP1_L1_Task2.wav	12.090000	SUBTLCD	99.93	12.120000
LOESPP1_L1_Task2.wav	12.090000	FREQcount	1041179	12.120000
LOESPP1_L1_Task2.wav	12.090000	SUBTLWF	20415.27	12.120000
LOESPP1_L1_Task2.wav	12.090000	CDcount	8382	12.120000
LOESPP1_L1_Task2.wav	12.090000	Repetitions	0	12.120000
LOESPP1_L1_Task2.wav	12.090000	Lg10WF	6.0175	12.120000
LOESPP1_L1_Task2.wav	12.090000	FreqDist	0.03292181069958848	12.120000
LOESPP1_L1_Task2.wav	12.090000	FREQlow	976941	12.120000
LOESPP1_L1_Task2.wav	12.090000	Lg10CD	3.9234	12.120000
LOESPP1_L1_Task2.wav	12.090000	Cdlow	8380	12.120000
LOESPP1_L1_Task2.wav	12.145500	DFauto (English)	0	12.233500
LOESPP1_L1_Task2.wav	12.200000	FreqDist	0.0205761316872428	12.760000
LOESPP1_L1_Task2.wav	12.200000	SUBTLWF	5.1	12.760000
LOESPP1_L1_Task2.wav	12.200000	POStags	playground_NN	12.760000
LOESPP1_L1_Task2.wav	12.200000	Lg10WF	2.4166	12.760000
LOESPP1_L1_Task2.wav	12.200000	FREQcount	260	12.760000
LOESPP1_L1_Task2.wav	12.200000	Repetitions	0	12.760000
LOESPP1_L1_Task2.wav	12.200000	FREQlow	253	12.760000
LOESPP1_L1_Task2.wav	12.200000	Lg10CD	2.2878	12.760000
LOESPP1_L1_Task2.wav	12.200000	Cdlow	189	12.760000
LOESPP1_L1_Task2.wav	12.200000	CDcount	193	12.760000
LOESPP1_L1_Task2.wav	12.200000	SUBTLCD	2.3	12.760000
LOESPP1_L1_Task2.wav	12.233500	DFauto (English)	0	12.350769
LOESPP1_L1_Task2.wav	12.279908	Nuclei	33	12.279908
LOESPP1_L1_Task2.wav	12.350769	DFauto (English)	0	12.350869
LOESPP1_L1_Task2.wav	12.350869	DFauto (English)	0	12.546106
LOESPP1_L1_Task2.wav	12.433368	Nuclei	34	12.433368
LOESPP1_L1_Task2.wav	12.546106	DFauto (English)	0	12.546206
LOESPP1_L1_Task2.wav	12.546206	DFauto (English)	0	12.649500
LOESPP1_L1_Task2.wav	12.603962	Nuclei	35	12.603962
LOESPP1_L1_Task2.wav	12.649500	DFauto (English)	0	12.761500
LOESPP1_L1_Task2.wav	12.760000	FREQcount	498444	12.930000
LOESPP1_L1_Task2.wav	12.760000	FreqDist	0.012345679012345678	12.930000
LOESPP1_L1_Task2.wav	12.760000	Lg10WF	5.6976	12.930000
LOESPP1_L1_Task2.wav	12.760000	Repetitions	0	12.930000
LOESPP1_L1_Task2.wav	12.760000	Lg10CD	3.9229	12.930000
LOESPP1_L1_Task2.wav	12.760000	FREQlow	473880	12.930000
