SoundfileID	tmin	tier	text	tmax
CLAUPP1_L1_Task1.wav	2.780000	FreqDist	0.028037383177570093	3.110000
CLAUPP1_L1_Task1.wav	2.780000	CDlow	3125	3.110000
CLAUPP1_L1_Task1.wav	2.780000	CDcount	8054	3.110000
CLAUPP1_L1_Task1.wav	2.780000	Lg10CD	3.9061	3.110000
CLAUPP1_L1_Task1.wav	2.780000	SUBTLEXWF	39883.0334	3.110000
CLAUPP1_L1_Task1.wav	2.780000	POStags	ik_NN	3.110000
CLAUPP1_L1_Task1.wav	2.780000	FREQlemma	1744527	3.110000
CLAUPP1_L1_Task1.wav	2.780000	FREQlow	778704	3.110000
CLAUPP1_L1_Task1.wav	2.780000	Repetitions	0	3.110000
CLAUPP1_L1_Task1.wav	2.826939	DFauto (English)	0	2.890939
CLAUPP1_L1_Task1.wav	2.856070	Nuclei	6	2.856070
CLAUPP1_L1_Task1.wav	2.890939	DFauto (English)	0	3.234939
CLAUPP1_L1_Task1.wav	3.110000	FreqDist	0.06542056074766354	3.780000
CLAUPP1_L1_Task1.wav	3.110000	Repetitions	0.2	3.780000
CLAUPP1_L1_Task1.wav	3.110000	POStags	uh_JJ	3.780000
CLAUPP1_L1_Task1.wav	3.234939	DFauto (English)	1	3.618939
CLAUPP1_L1_Task1.wav	3.347950	Nuclei	7	3.347950
CLAUPP1_L1_Task1.wav	3.618939	DFauto (English)	0	3.898939
CLAUPP1_L1_Task1.wav	3.890000	SUBTLEXCD	99.8017	4.030000
CLAUPP1_L1_Task1.wav	3.890000	Lg10CD	3.9061	4.030000
CLAUPP1_L1_Task1.wav	3.890000	Repetitions	0	4.030000
CLAUPP1_L1_Task1.wav	3.890000	FreqDist	0.009345794392523364	4.030000
CLAUPP1_L1_Task1.wav	3.890000	Lg10WF	6.2416	4.030000
CLAUPP1_L1_Task1.wav	3.890000	FREQcount	1744062	4.030000
CLAUPP1_L1_Task1.wav	3.890000	POStags	ik_JJ	4.030000
CLAUPP1_L1_Task1.wav	3.890000	SUBTLEXWF	39883.0334	4.030000
CLAUPP1_L1_Task1.wav	3.890000	CDcount	8054	4.030000
CLAUPP1_L1_Task1.wav	3.890000	FREQlemma	1744527	4.030000
CLAUPP1_L1_Task1.wav	3.890000	FREQlow	778704	4.030000
CLAUPP1_L1_Task1.wav	3.890000	CDlow	3125	4.030000
CLAUPP1_L1_Task1.wav	3.898939	DFauto (English)	0	3.946939
CLAUPP1_L1_Task1.wav	3.916563	Nuclei	8	3.916563
CLAUPP1_L1_Task1.wav	3.946939	DFauto (English)	0	4.034939
CLAUPP1_L1_Task1.wav	4.030000	Repetitions	0	4.210000
CLAUPP1_L1_Task1.wav	4.030000	FREQcount	314634	4.210000
CLAUPP1_L1_Task1.wav	4.030000	POStags	heb_JJ	4.210000
CLAUPP1_L1_Task1.wav	4.030000	CDcount	8037	4.210000
CLAUPP1_L1_Task1.wav	4.030000	FREQlow	266786	4.210000
CLAUPP1_L1_Task1.wav	4.030000	CDlow	6705	4.210000
CLAUPP1_L1_Task1.wav	4.030000	FREQlemma	845553	4.210000
CLAUPP1_L1_Task1.wav	4.030000	SUBTLEXWF	7195.0185	4.210000
CLAUPP1_L1_Task1.wav	4.030000	SUBTLEXCD	99.5911	4.210000
CLAUPP1_L1_Task1.wav	4.030000	Lg10WF	5.4978	4.210000
CLAUPP1_L1_Task1.wav	4.030000	FreqDist	0.009345794392523364	4.210000
CLAUPP1_L1_Task1.wav	4.030000	Lg10CD	3.9051	4.210000
CLAUPP1_L1_Task1.wav	4.034939	DFauto (English)	0	4.098939
CLAUPP1_L1_Task1.wav	4.070725	Nuclei	9	4.070725
CLAUPP1_L1_Task1.wav	4.098939	DFauto (English)	0	4.178939
CLAUPP1_L1_Task1.wav	4.178939	DFauto (English)	0	4.290939
CLAUPP1_L1_Task1.wav	4.210000	SUBTLEXCD	95.2045	4.330000
CLAUPP1_L1_Task1.wav	4.210000	FREQlow	36412	4.330000
CLAUPP1_L1_Task1.wav	4.210000	POStags	net_JJ	4.330000
CLAUPP1_L1_Task1.wav	4.210000	CDcount	7683	4.330000
CLAUPP1_L1_Task1.wav	4.210000	FREQcount	43964	4.330000
CLAUPP1_L1_Task1.wav	4.210000	Repetitions	0	4.330000
CLAUPP1_L1_Task1.wav	4.210000	Lg10WF	4.6431	4.330000
CLAUPP1_L1_Task1.wav	4.210000	CDlow	6391	4.330000
CLAUPP1_L1_Task1.wav	4.210000	FREQlemma	44428	4.330000
CLAUPP1_L1_Task1.wav	4.210000	SUBTLEXWF	1005.3643	4.330000
CLAUPP1_L1_Task1.wav	4.210000	FreqDist	0.009345794392523364	4.330000
CLAUPP1_L1_Task1.wav	4.210000	Lg10CD	3.8856	4.330000
CLAUPP1_L1_Task1.wav	4.222131	Nuclei	10	4.222131
CLAUPP1_L1_Task1.wav	4.290939	DFauto (English)	0	4.330939
CLAUPP1_L1_Task1.wav	4.330000	Repetitions	0	4.590000
CLAUPP1_L1_Task1.wav	4.330000	FREQlow	93208	4.590000
CLAUPP1_L1_Task1.wav	4.330000	Lg10WF	4.9920	4.590000
CLAUPP1_L1_Task1.wav	4.330000	CDlow	7610	4.590000
CLAUPP1_L1_Task1.wav	4.330000	FreqDist	0.009345794392523364	4.590000
CLAUPP1_L1_Task1.wav	4.330000	CDcount	7989	4.590000
CLAUPP1_L1_Task1.wav	4.330000	FREQlemma	98324	4.590000
CLAUPP1_L1_Task1.wav	4.330000	SUBTLEXWF	2245.1932	4.590000
CLAUPP1_L1_Task1.wav	4.330000	FREQcount	98181	4.590000
CLAUPP1_L1_Task1.wav	4.330000	POStags	iets_NNS	4.590000
CLAUPP1_L1_Task1.wav	4.330000	Lg10CD	3.9025	4.590000
CLAUPP1_L1_Task1.wav	4.330000	SUBTLEXCD	98.9963	4.590000
CLAUPP1_L1_Task1.wav	4.330939	DFauto (English)	0	4.386939
CLAUPP1_L1_Task1.wav	4.356109	Nuclei	11	4.356109
CLAUPP1_L1_Task1.wav	4.386939	DFauto (English)	0	4.586939
CLAUPP1_L1_Task1.wav	4.586939	DFauto (English)	0	4.714939
CLAUPP1_L1_Task1.wav	4.590000	Repetitions	0.2	4.860000
CLAUPP1_L1_Task1.wav	4.590000	POStags	uh_JJ	4.860000
CLAUPP1_L1_Task1.wav	4.590000	FreqDist	0.06542056074766354	4.860000
CLAUPP1_L1_Task1.wav	4.652678	Nuclei	12	4.652678
CLAUPP1_L1_Task1.wav	4.714939	DFauto (English)	0	4.761890
CLAUPP1_L1_Task1.wav	4.761890	DFauto (English)	0	4.826939
CLAUPP1_L1_Task1.wav	4.798824	Nuclei	13	4.798824
CLAUPP1_L1_Task1.wav	4.826939	DFauto (English)	0	4.986939
CLAUPP1_L1_Task1.wav	4.860000	FreqDist	0.009345794392523364	5.500000
CLAUPP1_L1_Task1.wav	4.860000	SUBTLEXWF	691.5939	5.500000
CLAUPP1_L1_Task1.wav	4.860000	CDlow	7193	5.500000
CLAUPP1_L1_Task1.wav	4.860000	FREQlemma	30256	5.500000
CLAUPP1_L1_Task1.wav	4.860000	FREQlow	29652	5.500000
CLAUPP1_L1_Task1.wav	4.860000	SUBTLEXCD	91.2763	5.500000
CLAUPP1_L1_Task1.wav	4.860000	FREQcount	30243	5.500000
CLAUPP1_L1_Task1.wav	4.860000	Lg10WF	4.4806	5.500000
CLAUPP1_L1_Task1.wav	4.860000	Repetitions	0	5.500000
CLAUPP1_L1_Task1.wav	4.860000	POStags	gezien_JJ	5.500000
CLAUPP1_L1_Task1.wav	4.860000	Lg10CD	3.8673	5.500000
CLAUPP1_L1_Task1.wav	4.860000	CDcount	7366	5.500000
CLAUPP1_L1_Task1.wav	4.986939	DFauto (English)	0	5.058939
CLAUPP1_L1_Task1.wav	5.023337	Nuclei	14	5.023337
CLAUPP1_L1_Task1.wav	5.058939	DFauto (English)	0	5.146939
