SoundfileID	tmin	tier	text	tmax
JAWOPP1_L2_Task2.wav	3.600000	FREQlow	MISSING	3.880000
JAWOPP1_L2_Task2.wav	3.600000	FreqDist	0.005025125628140704	3.880000
JAWOPP1_L2_Task2.wav	3.600000	SUBTLWF	MISSING	3.880000
JAWOPP1_L2_Task2.wav	3.633741	DFauto (English)	0	3.865741
JAWOPP1_L2_Task2.wav	3.799662	Nuclei	9	3.799662
JAWOPP1_L2_Task2.wav	3.865741	DFauto (English)	0	3.961741
JAWOPP1_L2_Task2.wav	3.880000	SUBTLWF	42.37	3.950000
JAWOPP1_L2_Task2.wav	3.880000	SUBTLCD	11.23	3.950000
JAWOPP1_L2_Task2.wav	3.880000	Lg10WF	3.3349	3.950000
JAWOPP1_L2_Task2.wav	3.880000	FREQlow	1515	3.950000
JAWOPP1_L2_Task2.wav	3.880000	FREQcount	2161	3.950000
JAWOPP1_L2_Task2.wav	3.880000	CDcount	942	3.950000
JAWOPP1_L2_Task2.wav	3.880000	FreqDist	0.04020100502512563	3.950000
JAWOPP1_L2_Task2.wav	3.880000	POStags	de_IN	3.950000
JAWOPP1_L2_Task2.wav	3.880000	Repetitions	0	3.950000
JAWOPP1_L2_Task2.wav	3.880000	Lg10CD	2.9745	3.950000
JAWOPP1_L2_Task2.wav	3.880000	Cdlow	752	3.950000
JAWOPP1_L2_Task2.wav	3.950000	CDcount	MISSING	4.400000
JAWOPP1_L2_Task2.wav	3.950000	FREQlow	MISSING	4.400000
JAWOPP1_L2_Task2.wav	3.950000	Lg10CD	MISSING	4.400000
JAWOPP1_L2_Task2.wav	3.950000	Cdlow	MISSING	4.400000
JAWOPP1_L2_Task2.wav	3.950000	FreqDist	0.005025125628140704	4.400000
JAWOPP1_L2_Task2.wav	3.950000	POStags	jonge_NN	4.400000
JAWOPP1_L2_Task2.wav	3.950000	SUBTLCD	MISSING	4.400000
JAWOPP1_L2_Task2.wav	3.950000	Repetitions	0	4.400000
JAWOPP1_L2_Task2.wav	3.950000	SUBTLWF	MISSING	4.400000
JAWOPP1_L2_Task2.wav	3.950000	Lg10WF	MISSING	4.400000
JAWOPP1_L2_Task2.wav	3.950000	FREQcount	MISSING	4.400000
JAWOPP1_L2_Task2.wav	3.961741	DFauto (English)	0	4.142981
JAWOPP1_L2_Task2.wav	4.058942	Nuclei	10	4.058942
JAWOPP1_L2_Task2.wav	4.142981	DFauto (English)	0	4.143081
JAWOPP1_L2_Task2.wav	4.143081	DFauto (English)	0	4.305741
JAWOPP1_L2_Task2.wav	4.215488	Nuclei	11	4.215488
JAWOPP1_L2_Task2.wav	4.305741	DFauto (English)	0	4.577741
JAWOPP1_L2_Task2.wav	4.520000	FREQcount	485	4.830000
JAWOPP1_L2_Task2.wav	4.520000	CDcount	364	4.830000
JAWOPP1_L2_Task2.wav	4.520000	Repetitions	0	4.830000
JAWOPP1_L2_Task2.wav	4.520000	SUBTLCD	4.34	4.830000
JAWOPP1_L2_Task2.wav	4.520000	POStags	en_FW	4.830000
JAWOPP1_L2_Task2.wav	4.520000	FreqDist	0.005025125628140704	4.830000
JAWOPP1_L2_Task2.wav	4.520000	Lg10CD	2.5623	4.830000
JAWOPP1_L2_Task2.wav	4.520000	Lg10WF	2.6866	4.830000
JAWOPP1_L2_Task2.wav	4.520000	SUBTLWF	9.51	4.830000
JAWOPP1_L2_Task2.wav	4.520000	Cdlow	307	4.830000
JAWOPP1_L2_Task2.wav	4.520000	FREQlow	390	4.830000
JAWOPP1_L2_Task2.wav	4.577741	DFauto (English)	1	4.785741
JAWOPP1_L2_Task2.wav	4.638977	Nuclei	12	4.638977
JAWOPP1_L2_Task2.wav	4.785741	DFauto (English)	0	4.801741
JAWOPP1_L2_Task2.wav	4.801741	DFauto (English)	1	5.233741
JAWOPP1_L2_Task2.wav	4.830000	POStags	uh_NN	5.250000
JAWOPP1_L2_Task2.wav	4.830000	Repetitions	0	5.250000
JAWOPP1_L2_Task2.wav	4.830000	FreqDist	0.02512562814070352	5.250000
JAWOPP1_L2_Task2.wav	4.866405	Nuclei	13	4.866405
JAWOPP1_L2_Task2.wav	5.377741	Phrases	1	5.713741
JAWOPP1_L2_Task2.wav	5.713741	Phrases	0	9.937741
JAWOPP1_L2_Task2.wav	5.730000	CDcount	MISSING	6.080000
JAWOPP1_L2_Task2.wav	5.730000	FreqDist	0.005025125628140704	6.080000
JAWOPP1_L2_Task2.wav	5.730000	Repetitions	0	6.080000
JAWOPP1_L2_Task2.wav	5.730000	POStags	andere_RB	6.080000
JAWOPP1_L2_Task2.wav	5.730000	SUBTLWF	MISSING	6.080000
JAWOPP1_L2_Task2.wav	5.730000	FREQlow	MISSING	6.080000
JAWOPP1_L2_Task2.wav	5.730000	Lg10WF	MISSING	6.080000
JAWOPP1_L2_Task2.wav	5.730000	FREQcount	MISSING	6.080000
JAWOPP1_L2_Task2.wav	5.730000	Cdlow	MISSING	6.080000
JAWOPP1_L2_Task2.wav	5.730000	SUBTLCD	MISSING	6.080000
JAWOPP1_L2_Task2.wav	5.730000	Lg10CD	MISSING	6.080000
JAWOPP1_L2_Task2.wav	5.737741	DFauto (English)	0	5.929741
JAWOPP1_L2_Task2.wav	5.881831	Nuclei	14	5.881831
JAWOPP1_L2_Task2.wav	5.929741	DFauto (English)	0	5.953741
