SoundfileID	tmin	tier	text	tmax
TABLPP1_L1_Task2.wav	0	Phrases	1	0.738875
TABLPP1_L1_Task2.wav	0.738875	Phrases	0	6.514875
TABLPP1_L1_Task2.wav	0.746875	DFauto (English)	0	1.002875
TABLPP1_L1_Task2.wav	0.910000	POStags	uh_JJ	0.950000
TABLPP1_L1_Task2.wav	0.910000	Repetitions	0	0.950000
TABLPP1_L1_Task2.wav	0.910000	FreqDist	0.045454545454545456	0.950000
TABLPP1_L1_Task2.wav	0.946805	Nuclei	1	0.946805
TABLPP1_L1_Task2.wav	1.002875	DFauto (English)	0	1.106875
TABLPP1_L1_Task2.wav	1.100000	POStags	bedankt_NN	1.440000
TABLPP1_L1_Task2.wav	1.100000	Repetitions	0	1.440000
TABLPP1_L1_Task2.wav	1.100000	FreqDist	0.006493506493506494	1.440000
TABLPP1_L1_Task2.wav	1.100000	FREQcount	29406	1.440000
TABLPP1_L1_Task2.wav	1.100000	CDcount	6615	1.440000
TABLPP1_L1_Task2.wav	1.100000	FREQlow	7289	1.440000
TABLPP1_L1_Task2.wav	1.100000	CDlow	1627	1.440000
TABLPP1_L1_Task2.wav	1.100000	FREQlemma	32173	1.440000
TABLPP1_L1_Task2.wav	1.100000	SUBTLEXWF	672.4534	1.440000
TABLPP1_L1_Task2.wav	1.100000	Lg10WF	4.4685	1.440000
TABLPP1_L1_Task2.wav	1.100000	SUBTLEXCD	81.9703	1.440000
TABLPP1_L1_Task2.wav	1.100000	Lg10CD	3.8206	1.440000
TABLPP1_L1_Task2.wav	1.106875	DFauto (English)	0	1.170875
TABLPP1_L1_Task2.wav	1.136917	Nuclei	2	1.136917
TABLPP1_L1_Task2.wav	1.170875	DFauto (English)	0	1.194875
TABLPP1_L1_Task2.wav	1.194875	DFauto (English)	0	1.274875
TABLPP1_L1_Task2.wav	1.231441	Nuclei	3	1.231441
TABLPP1_L1_Task2.wav	1.274875	DFauto (English)	0	1.298875
TABLPP1_L1_Task2.wav	1.298875	DFauto (English)	0	1.426875
TABLPP1_L1_Task2.wav	1.344597	Nuclei	4	1.344597
TABLPP1_L1_Task2.wav	1.426875	DFauto (English)	0	1.466875
TABLPP1_L1_Task2.wav	1.440000	CDcount	8063	1.580000
TABLPP1_L1_Task2.wav	1.440000	Lg10CD	3.9066	1.580000
TABLPP1_L1_Task2.wav	1.440000	FREQcount	965424	1.580000
TABLPP1_L1_Task2.wav	1.440000	FreqDist	0.012987012987012988	1.580000
TABLPP1_L1_Task2.wav	1.440000	FREQlemma	965431	1.580000
TABLPP1_L1_Task2.wav	1.440000	SUBTLEXCD	99.9133	1.580000
TABLPP1_L1_Task2.wav	1.440000	Repetitions	0	1.580000
TABLPP1_L1_Task2.wav	1.440000	POStags	dat_NN	1.580000
TABLPP1_L1_Task2.wav	1.440000	Lg10WF	5.9847	1.580000
TABLPP1_L1_Task2.wav	1.440000	SUBTLEXWF	22077.2184	1.580000
TABLPP1_L1_Task2.wav	1.440000	CDlow	6107	1.580000
TABLPP1_L1_Task2.wav	1.440000	FREQlow	715570	1.580000
TABLPP1_L1_Task2.wav	1.466875	DFauto (English)	0	1.530875
TABLPP1_L1_Task2.wav	1.498009	Nuclei	5	1.498009
TABLPP1_L1_Task2.wav	1.530875	DFauto (English)	0	1.578875
TABLPP1_L1_Task2.wav	1.578875	DFauto (English)	0	1.626875
TABLPP1_L1_Task2.wav	1.580000	Lg10CD	3.9061	1.810000
TABLPP1_L1_Task2.wav	1.580000	FREQlow	778704	1.810000
TABLPP1_L1_Task2.wav	1.580000	SUBTLEXWF	39883.0334	1.810000
TABLPP1_L1_Task2.wav	1.580000	CDcount	8054	1.810000
TABLPP1_L1_Task2.wav	1.580000	FreqDist	0.01948051948051948	1.810000
TABLPP1_L1_Task2.wav	1.580000	Repetitions	0	1.810000
TABLPP1_L1_Task2.wav	1.580000	SUBTLEXCD	99.8017	1.810000
TABLPP1_L1_Task2.wav	1.580000	FREQcount	1744062	1.810000
TABLPP1_L1_Task2.wav	1.580000	FREQlemma	1744527	1.810000
TABLPP1_L1_Task2.wav	1.580000	POStags	ik_NN	1.810000
TABLPP1_L1_Task2.wav	1.580000	CDlow	3125	1.810000
TABLPP1_L1_Task2.wav	1.580000	Lg10WF	6.2416	1.810000
TABLPP1_L1_Task2.wav	1.602368	Nuclei	6	1.602368
TABLPP1_L1_Task2.wav	1.626875	DFauto (English)	0	1.802875
TABLPP1_L1_Task2.wav	1.802875	DFauto (English)	0	1.914875
TABLPP1_L1_Task2.wav	1.810000	FreqDist	0.012987012987012988	1.900000
TABLPP1_L1_Task2.wav	1.810000	Repetitions	0	1.900000
TABLPP1_L1_Task2.wav	1.810000	POStags	uh_NN	1.900000
TABLPP1_L1_Task2.wav	1.846612	Nuclei	7	1.846612
TABLPP1_L1_Task2.wav	1.900000	SUBTLEXCD	99.5167	2.080000
TABLPP1_L1_Task2.wav	1.900000	Lg10CD	3.9048	2.080000
TABLPP1_L1_Task2.wav	1.900000	FREQcount	120785	2.080000
TABLPP1_L1_Task2.wav	1.900000	FREQlemma	120787	2.080000
TABLPP1_L1_Task2.wav	1.900000	SUBTLEXWF	2762.0992	2.080000
TABLPP1_L1_Task2.wav	1.900000	Repetitions	0	2.080000
TABLPP1_L1_Task2.wav	1.900000	CDlow	7719	2.080000
TABLPP1_L1_Task2.wav	1.900000	FREQlow	116130	2.080000
TABLPP1_L1_Task2.wav	1.900000	POStags	ook_VBD	2.080000
TABLPP1_L1_Task2.wav	1.900000	Lg10WF	5.0820	2.080000
TABLPP1_L1_Task2.wav	1.900000	CDcount	8031	2.080000
TABLPP1_L1_Task2.wav	1.900000	FreqDist	0.006493506493506494	2.080000
TABLPP1_L1_Task2.wav	1.914875	DFauto (English)	0	1.962875
TABLPP1_L1_Task2.wav	1.962875	DFauto (English)	0	2.042875
TABLPP1_L1_Task2.wav	2.004896	Nuclei	8	2.004896
TABLPP1_L1_Task2.wav	2.042875	DFauto (English)	0	2.114875
TABLPP1_L1_Task2.wav	2.080000	FreqDist	0.006493506493506494	2.300000
TABLPP1_L1_Task2.wav	2.080000	Repetitions	0	2.300000
TABLPP1_L1_Task2.wav	2.080000	Lg10CD	3.8843	2.300000
TABLPP1_L1_Task2.wav	2.080000	POStags	even_RB	2.300000
TABLPP1_L1_Task2.wav	2.080000	FREQlow	57076	2.300000
TABLPP1_L1_Task2.wav	2.080000	SUBTLEXCD	94.9318	2.300000
TABLPP1_L1_Task2.wav	2.080000	SUBTLEXWF	1396.5197	2.300000
TABLPP1_L1_Task2.wav	2.080000	CDlow	7163	2.300000
TABLPP1_L1_Task2.wav	2.080000	CDcount	7661	2.300000
TABLPP1_L1_Task2.wav	2.080000	Lg10WF	4.7858	2.300000
TABLPP1_L1_Task2.wav	2.080000	FREQcount	61069	2.300000
TABLPP1_L1_Task2.wav	2.080000	FREQlemma	61072	2.300000
TABLPP1_L1_Task2.wav	2.114875	DFauto (English)	0	2.202875
TABLPP1_L1_Task2.wav	2.170739	Nuclei	9	2.170739
TABLPP1_L1_Task2.wav	2.202875	DFauto (English)	0	2.354875
TABLPP1_L1_Task2.wav	2.300000	Repetitions	0	2.630000
TABLPP1_L1_Task2.wav	2.300000	Lg10WF	1.6532	2.630000
TABLPP1_L1_Task2.wav	2.300000	SUBTLEXCD	0.5328	2.630000
TABLPP1_L1_Task2.wav	2.300000	POStags	inbreng_JJ	2.630000
TABLPP1_L1_Task2.wav	2.300000	CDlow	43	2.630000
TABLPP1_L1_Task2.wav	2.300000	FREQlemma	44	2.630000
TABLPP1_L1_Task2.wav	2.300000	CDcount	43	2.630000
TABLPP1_L1_Task2.wav	2.300000	FreqDist	0.006493506493506494	2.630000
TABLPP1_L1_Task2.wav	2.300000	Lg10CD	1.6435	2.630000
TABLPP1_L1_Task2.wav	2.300000	FREQcount	44	2.630000
TABLPP1_L1_Task2.wav	2.300000	FREQlow	44	2.630000
TABLPP1_L1_Task2.wav	2.300000	SUBTLEXWF	1.0062	2.630000
TABLPP1_L1_Task2.wav	2.354875	DFauto (English)	0	2.488482
TABLPP1_L1_Task2.wav	2.429161	Nuclei	10	2.429161
TABLPP1_L1_Task2.wav	2.488482	DFauto (English)	0	2.522875
TABLPP1_L1_Task2.wav	2.522875	DFauto (English)	0	2.637762
TABLPP1_L1_Task2.wav	2.568684	Nuclei	11	2.568684
