SoundfileID	tmin	tier	text	tmax
CYGOPP1_L1_Task2.wav	7.960000	Lg10WF	5.8954	7.990000
CYGOPP1_L1_Task2.wav	7.960000	FreqDist	0.029411764705882353	7.990000
CYGOPP1_L1_Task2.wav	7.960000	Repetitions	0	7.990000
CYGOPP1_L1_Task2.wav	7.960000	SUBTLEXWF	17972.1790	7.990000
CYGOPP1_L1_Task2.wav	7.960000	Lg10CD	3.9069	7.990000
CYGOPP1_L1_Task2.wav	7.960000	FREQcount	785913	7.990000
CYGOPP1_L1_Task2.wav	7.960000	FREQlemma	868582	7.990000
CYGOPP1_L1_Task2.wav	7.960000	POStags	een_JJ	7.990000
CYGOPP1_L1_Task2.wav	7.960000	CDcount	8069	7.990000
CYGOPP1_L1_Task2.wav	7.960000	FREQlow	691904	7.990000
CYGOPP1_L1_Task2.wav	7.960000	CDlow	6864	7.990000
CYGOPP1_L1_Task2.wav	7.960000	SUBTLEXCD	99.9876	7.990000
CYGOPP1_L1_Task2.wav	7.990000	FREQlow	14937	8.580000
CYGOPP1_L1_Task2.wav	7.990000	SUBTLEXCD	79.9752	8.580000
CYGOPP1_L1_Task2.wav	7.990000	Lg10WF	4.2810	8.580000
CYGOPP1_L1_Task2.wav	7.990000	FreqDist	0.00980392156862745	8.580000
CYGOPP1_L1_Task2.wav	7.990000	SUBTLEXWF	436.6854	8.580000
CYGOPP1_L1_Task2.wav	7.990000	Lg10CD	3.8099	8.580000
CYGOPP1_L1_Task2.wav	7.990000	FREQcount	19096	8.580000
CYGOPP1_L1_Task2.wav	7.990000	FREQlemma	51401	8.580000
CYGOPP1_L1_Task2.wav	7.990000	Repetitions	0	8.580000
CYGOPP1_L1_Task2.wav	7.990000	CDcount	6454	8.580000
CYGOPP1_L1_Task2.wav	7.990000	CDlow	5027	8.580000
CYGOPP1_L1_Task2.wav	7.990000	POStags	vraag_NN	8.580000
CYGOPP1_L1_Task2.wav	8.065292	DFauto (English)	0	8.198413
CYGOPP1_L1_Task2.wav	8.101539	Nuclei	7	8.101539
CYGOPP1_L1_Task2.wav	8.198413	DFauto (English)	0	8.198513
CYGOPP1_L1_Task2.wav	8.198513	DFauto (English)	1	8.289292
CYGOPP1_L1_Task2.wav	8.247048	Nuclei	8	8.247048
CYGOPP1_L1_Task2.wav	8.289292	DFauto (English)	0	8.369292
CYGOPP1_L1_Task2.wav	8.369292	DFauto (English)	1	8.529292
CYGOPP1_L1_Task2.wav	8.459416	Nuclei	9	8.459416
CYGOPP1_L1_Task2.wav	8.593292	Phrases	1	8.993292
CYGOPP1_L1_Task2.wav	8.970000	Repetitions	0	9.140000
CYGOPP1_L1_Task2.wav	8.970000	FREQlemma	18415	9.140000
CYGOPP1_L1_Task2.wav	8.970000	POStags	want_VBP	9.140000
CYGOPP1_L1_Task2.wav	8.970000	Lg10CD	3.7671	9.140000
CYGOPP1_L1_Task2.wav	8.970000	Lg10WF	4.2631	9.140000
CYGOPP1_L1_Task2.wav	8.970000	FREQlow	11432	9.140000
CYGOPP1_L1_Task2.wav	8.970000	SUBTLEXWF	419.0771	9.140000
CYGOPP1_L1_Task2.wav	8.970000	CDlow	3695	9.140000
CYGOPP1_L1_Task2.wav	8.970000	CDcount	5848	9.140000
CYGOPP1_L1_Task2.wav	8.970000	SUBTLEXCD	72.4659	9.140000
CYGOPP1_L1_Task2.wav	8.970000	FreqDist	0.00980392156862745	9.140000
CYGOPP1_L1_Task2.wav	8.970000	FREQcount	18326	9.140000
CYGOPP1_L1_Task2.wav	8.993292	Phrases	0	12.241292
CYGOPP1_L1_Task2.wav	9.017292	DFauto (English)	0	9.097292
CYGOPP1_L1_Task2.wav	9.052200	Nuclei	10	9.052200
CYGOPP1_L1_Task2.wav	9.097292	DFauto (English)	0	9.129292
CYGOPP1_L1_Task2.wav	9.129292	DFauto (English)	0	9.217292
CYGOPP1_L1_Task2.wav	9.140000	CDcount	8054	9.440000
CYGOPP1_L1_Task2.wav	9.140000	POStags	ik_NN	9.440000
CYGOPP1_L1_Task2.wav	9.140000	FREQcount	1744062	9.440000
CYGOPP1_L1_Task2.wav	9.140000	CDlow	3125	9.440000
CYGOPP1_L1_Task2.wav	9.140000	Lg10WF	6.2416	9.440000
CYGOPP1_L1_Task2.wav	9.140000	Repetitions	0.14285714285714285	9.440000
CYGOPP1_L1_Task2.wav	9.140000	SUBTLEXCD	99.8017	9.440000
CYGOPP1_L1_Task2.wav	9.140000	FREQlow	778704	9.440000
CYGOPP1_L1_Task2.wav	9.140000	FREQlemma	1744527	9.440000
CYGOPP1_L1_Task2.wav	9.140000	FreqDist	0.049019607843137254	9.440000
CYGOPP1_L1_Task2.wav	9.140000	SUBTLEXWF	39883.0334	9.440000
CYGOPP1_L1_Task2.wav	9.140000	Lg10CD	3.9061	9.440000
CYGOPP1_L1_Task2.wav	9.171756	Nuclei	11	9.171756
CYGOPP1_L1_Task2.wav	9.217292	DFauto (English)	0	9.441292
CYGOPP1_L1_Task2.wav	9.440000	POStags	zie_NN	9.680000
CYGOPP1_L1_Task2.wav	9.440000	CDcount	7582	9.680000
CYGOPP1_L1_Task2.wav	9.440000	SUBTLEXWF	854.4133	9.680000
CYGOPP1_L1_Task2.wav	9.440000	Lg10WF	4.5725	9.680000
CYGOPP1_L1_Task2.wav	9.440000	FreqDist	0.00980392156862745	9.680000
CYGOPP1_L1_Task2.wav	9.440000	Lg10CD	3.8798	9.680000
CYGOPP1_L1_Task2.wav	9.440000	FREQlemma	151908	9.680000
CYGOPP1_L1_Task2.wav	9.440000	FREQlow	26094	9.680000
CYGOPP1_L1_Task2.wav	9.440000	Repetitions	0	9.680000
CYGOPP1_L1_Task2.wav	9.440000	FREQcount	37363	9.680000
CYGOPP1_L1_Task2.wav	9.440000	SUBTLEXCD	93.9529	9.680000
CYGOPP1_L1_Task2.wav	9.440000	CDlow	5364	9.680000
CYGOPP1_L1_Task2.wav	9.441292	DFauto (English)	0	9.568136
CYGOPP1_L1_Task2.wav	9.467650	Nuclei	12	9.467650
CYGOPP1_L1_Task2.wav	9.568136	DFauto (English)	0	9.585292
CYGOPP1_L1_Task2.wav	9.585292	DFauto (English)	0	9.681292
CYGOPP1_L1_Task2.wav	9.637040	Nuclei	13	9.637040
CYGOPP1_L1_Task2.wav	9.680000	SUBTLEXWF	1407.4506	9.910000
CYGOPP1_L1_Task2.wav	9.680000	CDcount	7771	9.910000
CYGOPP1_L1_Task2.wav	9.680000	FREQlemma	61548	9.910000
CYGOPP1_L1_Task2.wav	9.680000	FreqDist	0.0196078431372549	9.910000
CYGOPP1_L1_Task2.wav	9.680000	Repetitions	0	9.910000
CYGOPP1_L1_Task2.wav	9.680000	Lg10WF	4.7892	9.910000
CYGOPP1_L1_Task2.wav	9.680000	CDlow	3853	9.910000
CYGOPP1_L1_Task2.wav	9.680000	SUBTLEXCD	96.2949	9.910000
CYGOPP1_L1_Task2.wav	9.680000	POStags	dus_NN	9.910000
CYGOPP1_L1_Task2.wav	9.680000	FREQcount	61547	9.910000
CYGOPP1_L1_Task2.wav	9.680000	Lg10CD	3.8905	9.910000
CYGOPP1_L1_Task2.wav	9.680000	FREQlow	28398	9.910000
CYGOPP1_L1_Task2.wav	9.681292	DFauto (English)	0	9.721292
CYGOPP1_L1_Task2.wav	9.721292	DFauto (English)	0	9.849292
CYGOPP1_L1_Task2.wav	9.806938	Nuclei	14	9.806938
CYGOPP1_L1_Task2.wav	9.849292	DFauto (English)	0	9.969292
CYGOPP1_L1_Task2.wav	9.910000	Repetitions	0	10.310000
CYGOPP1_L1_Task2.wav	9.910000	Lg10CD	3.7279	10.310000
CYGOPP1_L1_Task2.wav	9.910000	SUBTLEXWF	311.8953	10.310000
CYGOPP1_L1_Task2.wav	9.910000	FREQlemma	13702	10.310000
CYGOPP1_L1_Task2.wav	9.910000	FREQcount	13639	10.310000
CYGOPP1_L1_Task2.wav	9.910000	SUBTLEXCD	66.2206	10.310000
CYGOPP1_L1_Task2.wav	9.910000	FreqDist	0.00980392156862745	10.310000
CYGOPP1_L1_Task2.wav	9.910000	CDcount	5344	10.310000
CYGOPP1_L1_Task2.wav	9.910000	Lg10WF	4.1348	10.310000
CYGOPP1_L1_Task2.wav	9.910000	CDlow	4150	10.310000
CYGOPP1_L1_Task2.wav	9.910000	FREQlow	10556	10.310000
CYGOPP1_L1_Task2.wav	9.910000	POStags	eigenlijk_NN	10.310000
CYGOPP1_L1_Task2.wav	9.969292	DFauto (English)	0	10.137292
CYGOPP1_L1_Task2.wav	10.024087	Nuclei	15	10.024087
CYGOPP1_L1_Task2.wav	10.137292	DFauto (English)	0	10.169292
CYGOPP1_L1_Task2.wav	10.169292	DFauto (English)	0	10.257292
CYGOPP1_L1_Task2.wav	10.211792	Nuclei	16	10.211792
CYGOPP1_L1_Task2.wav	10.257292	DFauto (English)	0	10.321292
CYGOPP1_L1_Task2.wav	10.310000	FREQlow	715570	10.540000
CYGOPP1_L1_Task2.wav	10.310000	FREQcount	965424	10.540000
CYGOPP1_L1_Task2.wav	10.310000	CDcount	8063	10.540000
CYGOPP1_L1_Task2.wav	10.310000	Repetitions	0	10.540000
CYGOPP1_L1_Task2.wav	10.310000	FREQlemma	965431	10.540000
CYGOPP1_L1_Task2.wav	10.310000	CDlow	6107	10.540000
CYGOPP1_L1_Task2.wav	10.310000	SUBTLEXCD	99.9133	10.540000
CYGOPP1_L1_Task2.wav	10.310000	Lg10CD	3.9066	10.540000
CYGOPP1_L1_Task2.wav	10.310000	FreqDist	0.0784313725490196	10.540000
CYGOPP1_L1_Task2.wav	10.310000	Lg10WF	5.9847	10.540000
CYGOPP1_L1_Task2.wav	10.310000	SUBTLEXWF	22077.2184	10.540000
CYGOPP1_L1_Task2.wav	10.310000	POStags	dat_NN	10.540000
CYGOPP1_L1_Task2.wav	10.321292	DFauto (English)	0	10.425292
CYGOPP1_L1_Task2.wav	10.371705	Nuclei	17	10.371705
CYGOPP1_L1_Task2.wav	10.425292	DFauto (English)	0	10.609292
CYGOPP1_L1_Task2.wav	10.590000	FreqDist	0.0196078431372549	10.950000
CYGOPP1_L1_Task2.wav	10.590000	Repetitions	0	10.950000
CYGOPP1_L1_Task2.wav	10.590000	POStags	uh_NN	10.950000
CYGOPP1_L1_Task2.wav	10.609292	DFauto (English)	1	10.913292
CYGOPP1_L1_Task2.wav	10.806321	Nuclei	18	10.806321
CYGOPP1_L1_Task2.wav	10.913292	DFauto (English)	0	10.993292
CYGOPP1_L1_Task2.wav	10.950000	SUBTLEXCD	100.0000	11.140000
CYGOPP1_L1_Task2.wav	10.950000	Lg10CD	3.9069	11.140000
CYGOPP1_L1_Task2.wav	10.950000	CDlow	6512	11.140000
CYGOPP1_L1_Task2.wav	10.950000	FREQcount	1061177	11.140000
CYGOPP1_L1_Task2.wav	10.950000	Lg10WF	6.0258	11.140000
CYGOPP1_L1_Task2.wav	10.950000	Repetitions	0	11.140000
CYGOPP1_L1_Task2.wav	10.950000	FreqDist	0.0196078431372549	11.140000
CYGOPP1_L1_Task2.wav	10.950000	SUBTLEXWF	24266.8883	11.140000
CYGOPP1_L1_Task2.wav	10.950000	POStags	de_IN	11.140000
CYGOPP1_L1_Task2.wav	10.950000	CDcount	8070	11.140000
CYGOPP1_L1_Task2.wav	10.950000	FREQlow	903872	11.140000
CYGOPP1_L1_Task2.wav	10.950000	FREQlemma	1063827	11.140000
CYGOPP1_L1_Task2.wav	10.993292	DFauto (English)	0	11.097292
CYGOPP1_L1_Task2.wav	11.071021	Nuclei	19	11.071021
CYGOPP1_L1_Task2.wav	11.097292	DFauto (English)	0	11.201292
CYGOPP1_L1_Task2.wav	11.140000	SUBTLEXWF	63.7328	11.360000
CYGOPP1_L1_Task2.wav	11.140000	Lg10CD	3.2831	11.360000
CYGOPP1_L1_Task2.wav	11.140000	CDcount	1918	11.360000
CYGOPP1_L1_Task2.wav	11.140000	Lg10WF	3.4453	11.360000
