SoundfileID	tmin	tier	text	tmax
SUCAPP2_L1_Task2.wav	2.180000	Repetitions	0	2.390000
SUCAPP2_L1_Task2.wav	2.180000	SUBTLEXWF	3956.9240	2.390000
SUCAPP2_L1_Task2.wav	2.180000	FREQlemma	173034	2.390000
SUCAPP2_L1_Task2.wav	2.180000	POStags	geen_NN	2.390000
SUCAPP2_L1_Task2.wav	2.180000	Lg10CD	3.9057	2.390000
SUCAPP2_L1_Task2.wav	2.180000	CDlow	6465	2.390000
SUCAPP2_L1_Task2.wav	2.180000	FreqDist	0.02631578947368421	2.390000
SUCAPP2_L1_Task2.wav	2.180000	CDcount	8047	2.390000
SUCAPP2_L1_Task2.wav	2.180000	SUBTLEXCD	99.7150	2.390000
SUCAPP2_L1_Task2.wav	2.180000	Lg10WF	5.2381	2.390000
SUCAPP2_L1_Task2.wav	2.242803	DFauto (English)	0	2.394803
SUCAPP2_L1_Task2.wav	2.362674	Nuclei	7	2.362674
SUCAPP2_L1_Task2.wav	2.390000	Repetitions	0	2.710000
SUCAPP2_L1_Task2.wav	2.390000	FREQlow	10999	2.710000
SUCAPP2_L1_Task2.wav	2.390000	POStags	slecht_NN	2.710000
SUCAPP2_L1_Task2.wav	2.390000	SUBTLEXCD	65.3532	2.710000
SUCAPP2_L1_Task2.wav	2.390000	Lg10CD	3.7222	2.710000
SUCAPP2_L1_Task2.wav	2.390000	SUBTLEXWF	267.8060	2.710000
SUCAPP2_L1_Task2.wav	2.390000	Lg10WF	4.0686	2.710000
SUCAPP2_L1_Task2.wav	2.390000	FREQlemma	18340	2.710000
SUCAPP2_L1_Task2.wav	2.390000	CDlow	4948	2.710000
SUCAPP2_L1_Task2.wav	2.390000	FREQcount	11711	2.710000
SUCAPP2_L1_Task2.wav	2.390000	CDcount	5274	2.710000
SUCAPP2_L1_Task2.wav	2.390000	FreqDist	0.008771929824561403	2.710000
SUCAPP2_L1_Task2.wav	2.394803	DFauto (English)	0	2.514803
SUCAPP2_L1_Task2.wav	2.514803	DFauto (English)	0	2.602803
