SoundfileID	tmin	tier	text	tmax
LOESPP1_L2_Task2.wav	7.110000	FREQlow	6284	8.050000
LOESPP1_L2_Task2.wav	7.110000	Lg10WF	3.9725	8.050000
LOESPP1_L2_Task2.wav	7.110000	FreqDist	0.005555555555555556	8.050000
LOESPP1_L2_Task2.wav	7.110000	POStags	mevrouw_NN	8.050000
LOESPP1_L2_Task2.wav	7.110000	FREQlemma	9486	8.050000
LOESPP1_L2_Task2.wav	7.110000	CDcount	2970	8.050000
LOESPP1_L2_Task2.wav	7.113094	DFauto__English	0	7.361094
LOESPP1_L2_Task2.wav	7.237943	Nuclei	8	7.237943
LOESPP1_L2_Task2.wav	7.361094	DFauto__English	0	7.545094
LOESPP1_L2_Task2.wav	7.545094	DFauto__English	0	7.585094
LOESPP1_L2_Task2.wav	7.568032	Nuclei	9	7.568032
LOESPP1_L2_Task2.wav	7.585094	DFauto__English	0	7.801094
LOESPP1_L2_Task2.wav	7.801094	DFauto__English	0	8.065094
LOESPP1_L2_Task2.wav	7.896816	Nuclei	10	7.896816
LOESPP1_L2_Task2.wav	8.065094	DFauto__English	0	8.233094
LOESPP1_L2_Task2.wav	8.190000	POStags	dank_NN	8.540000
LOESPP1_L2_Task2.wav	8.190000	CDcount	6593	8.540000
LOESPP1_L2_Task2.wav	8.190000	FREQcount	33515	8.540000
LOESPP1_L2_Task2.wav	8.190000	FreqDist	0.005555555555555556	8.540000
LOESPP1_L2_Task2.wav	8.190000	CDlow	1540	8.540000
LOESPP1_L2_Task2.wav	8.190000	SUBTLEXWF	766.4176	8.540000
LOESPP1_L2_Task2.wav	8.190000	Lg10CD	3.8191	8.540000
LOESPP1_L2_Task2.wav	8.190000	Repetitions	0	8.540000
LOESPP1_L2_Task2.wav	8.190000	SUBTLEXCD	81.6976	8.540000
LOESPP1_L2_Task2.wav	8.190000	FREQlow	6910	8.540000
LOESPP1_L2_Task2.wav	8.190000	Lg10WF	4.5253	8.540000
LOESPP1_L2_Task2.wav	8.190000	FREQlemma	34552	8.540000
LOESPP1_L2_Task2.wav	8.233094	DFauto__English	0	8.372112
LOESPP1_L2_Task2.wav	8.268934	Nuclei	11	8.268934
LOESPP1_L2_Task2.wav	8.372112	DFauto__English	0	8.372212
LOESPP1_L2_Task2.wav	8.372212	DFauto__English	0	8.529094
LOESPP1_L2_Task2.wav	8.405144	Nuclei	12	8.405144
LOESPP1_L2_Task2.wav	8.529094	DFauto__English	0	8.545094
LOESPP1_L2_Task2.wav	8.540000	SUBTLEXWF	5502.5882	8.670000
LOESPP1_L2_Task2.wav	8.540000	FREQcount	240625	8.670000
LOESPP1_L2_Task2.wav	8.540000	CDlow	6090	8.670000
LOESPP1_L2_Task2.wav	8.540000	Lg10CD	3.8703	8.670000
LOESPP1_L2_Task2.wav	8.540000	POStags	u_JJ	8.670000
LOESPP1_L2_Task2.wav	8.540000	SUBTLEXCD	91.9083	8.670000
LOESPP1_L2_Task2.wav	8.540000	FreqDist	0.005555555555555556	8.670000
LOESPP1_L2_Task2.wav	8.540000	CDcount	7417	8.670000
LOESPP1_L2_Task2.wav	8.540000	FREQlow	194179	8.670000
LOESPP1_L2_Task2.wav	8.540000	FREQlemma	288997	8.670000
LOESPP1_L2_Task2.wav	8.540000	Lg10WF	5.3813	8.670000
LOESPP1_L2_Task2.wav	8.540000	Repetitions	0	8.670000
LOESPP1_L2_Task2.wav	8.545094	DFauto__English	0	8.665094
LOESPP1_L2_Task2.wav	8.594962	Nuclei	13	8.594962
LOESPP1_L2_Task2.wav	8.665094	DFauto__English	0	8.713094
LOESPP1_L2_Task2.wav	8.670000	CDlow	7678	8.940000
LOESPP1_L2_Task2.wav	8.670000	Lg10CD	3.9056	8.940000
LOESPP1_L2_Task2.wav	8.670000	FREQcount	179460	8.940000
LOESPP1_L2_Task2.wav	8.670000	SUBTLEXCD	99.6902	8.940000
LOESPP1_L2_Task2.wav	8.670000	POStags	wel_NN	8.940000
LOESPP1_L2_Task2.wav	8.670000	FreqDist	0.005555555555555556	8.940000
LOESPP1_L2_Task2.wav	8.670000	CDcount	8045	8.940000
LOESPP1_L2_Task2.wav	8.670000	Lg10WF	5.2540	8.940000
LOESPP1_L2_Task2.wav	8.670000	Repetitions	0	8.940000
LOESPP1_L2_Task2.wav	8.670000	FREQlemma	179465	8.940000
LOESPP1_L2_Task2.wav	8.670000	FREQlow	171013	8.940000
LOESPP1_L2_Task2.wav	8.670000	SUBTLEXWF	4103.8731	8.940000
LOESPP1_L2_Task2.wav	8.713094	DFauto__English	0	8.833094
LOESPP1_L2_Task2.wav	8.755611	Nuclei	14	8.755611
LOESPP1_L2_Task2.wav	8.833094	DFauto__English	0	9.129094
LOESPP1_L2_Task2.wav	8.940000	SUBTLEXWF	6709.8989	9.300000
LOESPP1_L2_Task2.wav	8.940000	Lg10CD	3.9065	9.300000
LOESPP1_L2_Task2.wav	8.940000	CDlow	7468	9.300000
LOESPP1_L2_Task2.wav	8.940000	SUBTLEXCD	99.9009	9.300000
LOESPP1_L2_Task2.wav	8.940000	Lg10WF	5.4675	9.300000
LOESPP1_L2_Task2.wav	8.940000	FREQlow	272386	9.300000
LOESPP1_L2_Task2.wav	8.940000	FreqDist	0.022222222222222223	9.300000
LOESPP1_L2_Task2.wav	8.940000	CDcount	8062	9.300000
LOESPP1_L2_Task2.wav	8.940000	Repetitions	0	9.300000
LOESPP1_L2_Task2.wav	8.940000	FREQcount	293420	9.300000
LOESPP1_L2_Task2.wav	8.940000	FREQlemma	293420	9.300000
LOESPP1_L2_Task2.wav	8.940000	POStags	voor_NN	9.300000
LOESPP1_L2_Task2.wav	9.129094	DFauto__English	0	9.505094
LOESPP1_L2_Task2.wav	9.170937	Nuclei	15	9.170937
LOESPP1_L2_Task2.wav	9.300000	Repetitions	0.125	10.520000
LOESPP1_L2_Task2.wav	9.300000	FreqDist	0.07222222222222222	10.520000
LOESPP1_L2_Task2.wav	9.300000	POStags	uhm_JJ	10.520000
LOESPP1_L2_Task2.wav	9.505094	DFauto__English	0	9.601094
LOESPP1_L2_Task2.wav	9.601094	DFauto__English	1	9.777094
LOESPP1_L2_Task2.wav	9.670744	Nuclei	16	9.670744
LOESPP1_L2_Task2.wav	9.777094	DFauto__English	0	9.805095
LOESPP1_L2_Task2.wav	9.805095	DFauto__English	1	10.353094
LOESPP1_L2_Task2.wav	9.934338	Nuclei	17	9.934338
LOESPP1_L2_Task2.wav	10.353094	DFauto__English	0	10.440001
LOESPP1_L2_Task2.wav	10.440001	DFauto__English	0	10.561094
LOESPP1_L2_Task2.wav	10.471797	Nuclei	18	10.471797
LOESPP1_L2_Task2.wav	10.561094	DFauto__English	0	10.929094
LOESPP1_L2_Task2.wav	10.880000	POStags	voor_NN	11.050000
LOESPP1_L2_Task2.wav	10.880000	FREQlow	272386	11.050000
LOESPP1_L2_Task2.wav	10.880000	FreqDist	0.022222222222222223	11.050000
LOESPP1_L2_Task2.wav	10.880000	Lg10WF	5.4675	11.050000
LOESPP1_L2_Task2.wav	10.880000	Lg10CD	3.9065	11.050000
LOESPP1_L2_Task2.wav	10.880000	FREQlemma	293420	11.050000
LOESPP1_L2_Task2.wav	10.880000	FREQcount	293420	11.050000
LOESPP1_L2_Task2.wav	10.880000	Repetitions	0.5	11.050000
LOESPP1_L2_Task2.wav	10.880000	SUBTLEXWF	6709.8989	11.050000
LOESPP1_L2_Task2.wav	10.880000	CDlow	7468	11.050000
LOESPP1_L2_Task2.wav	10.880000	CDcount	8062	11.050000
LOESPP1_L2_Task2.wav	10.880000	SUBTLEXCD	99.9009	11.050000
LOESPP1_L2_Task2.wav	10.929094	DFauto__English	0	11.013620
LOESPP1_L2_Task2.wav	10.957690	Nuclei	19	10.957690
LOESPP1_L2_Task2.wav	11.013620	DFauto__English	0	11.017094
LOESPP1_L2_Task2.wav	11.017094	DFauto__English	0	11.193094
LOESPP1_L2_Task2.wav	11.050000	FREQcount	48241	11.310000
LOESPP1_L2_Task2.wav	11.050000	SUBTLEXCD	77.2243	11.310000
LOESPP1_L2_Task2.wav	11.050000	CDcount	6232	11.310000
LOESPP1_L2_Task2.wav	11.050000	Lg10WF	4.6834	11.310000
LOESPP1_L2_Task2.wav	11.050000	CDlow	5141	11.310000
LOESPP1_L2_Task2.wav	11.050000	Repetitions	0	11.310000
LOESPP1_L2_Task2.wav	11.050000	SUBTLEXWF	1103.1703	11.310000
LOESPP1_L2_Task2.wav	11.050000	Lg10CD	3.7947	11.310000
LOESPP1_L2_Task2.wav	11.050000	FreqDist	0.005555555555555556	11.310000
LOESPP1_L2_Task2.wav	11.050000	POStags	uw_JJ	11.310000
LOESPP1_L2_Task2.wav	11.050000	FREQlemma	48372	11.310000
LOESPP1_L2_Task2.wav	11.050000	FREQlow	40354	11.310000
LOESPP1_L2_Task2.wav	11.083263	Nuclei	20	11.083263
LOESPP1_L2_Task2.wav	11.193094	DFauto__English	0	11.305094
LOESPP1_L2_Task2.wav	11.305094	DFauto__English	0	11.361094
LOESPP1_L2_Task2.wav	11.310000	FreqDist	0.016666666666666666	11.850000
LOESPP1_L2_Task2.wav	11.310000	CDcount	6620	11.850000
LOESPP1_L2_Task2.wav	11.310000	FREQcount	21121	11.850000
LOESPP1_L2_Task2.wav	11.310000	Lg10CD	3.8209	11.850000
LOESPP1_L2_Task2.wav	11.310000	POStags	idee_NN	11.850000
LOESPP1_L2_Task2.wav	11.310000	CDlow	6616	11.850000
LOESPP1_L2_Task2.wav	11.310000	SUBTLEXCD	82.0322	11.850000
LOESPP1_L2_Task2.wav	11.310000	Repetitions	0	11.850000
LOESPP1_L2_Task2.wav	11.310000	Lg10WF	4.3247	11.850000
LOESPP1_L2_Task2.wav	11.310000	FREQlow	21102	11.850000
LOESPP1_L2_Task2.wav	11.310000	FREQlemma	21272	11.850000
LOESPP1_L2_Task2.wav	11.310000	SUBTLEXWF	482.9929	11.850000
LOESPP1_L2_Task2.wav	11.331898	Nuclei	21	11.331898
LOESPP1_L2_Task2.wav	11.361094	DFauto__English	0	11.457094
LOESPP1_L2_Task2.wav	11.457094	DFauto__English	0	11.745094
LOESPP1_L2_Task2.wav	11.489875	Nuclei	22	11.489875
LOESPP1_L2_Task2.wav	11.745094	DFauto__English	0	11.755419
LOESPP1_L2_Task2.wav	11.755419	DFauto__English	0	11.857094
LOESPP1_L2_Task2.wav	11.814819	Nuclei	23	11.814819
LOESPP1_L2_Task2.wav	11.857094	DFauto__English	0	11.889094
LOESPP1_L2_Task2.wav	11.889094	DFauto__English	0	11.977094
LOESPP1_L2_Task2.wav	11.918477	Nuclei	24	11.918477
LOESPP1_L2_Task2.wav	11.977094	DFauto__English	0	12.081094
LOESPP1_L2_Task2.wav	12.070000	POStags	uh_JJ	12.400000
LOESPP1_L2_Task2.wav	12.070000	FreqDist	0.03888888888888889	12.400000
LOESPP1_L2_Task2.wav	12.070000	Repetitions	0	12.400000
LOESPP1_L2_Task2.wav	12.081094	DFauto__English	0	12.409094
