SoundfileID	tmin	tier	text	tmax
KIKIPP2_L2_Task1.wav	8.280000	Lg10WF	6.3093	8.550000
KIKIPP2_L2_Task1.wav	8.280000	Cdlow	350	8.550000
KIKIPP2_L2_Task1.wav	8.281551	DFauto__English	0	8.433551
KIKIPP2_L2_Task1.wav	8.313928	Nuclei	9	8.313928
KIKIPP2_L2_Task1.wav	8.433551	DFauto__English	0	8.641551
KIKIPP2_L2_Task1.wav	8.550000	FREQlow	282414	9.010000
KIKIPP2_L2_Task1.wav	8.550000	FreqDist	0.025252525252525252	9.010000
KIKIPP2_L2_Task1.wav	8.550000	Cdlow	8340	9.010000
KIKIPP2_L2_Task1.wav	8.550000	Lg10CD	3.9215	9.010000
KIKIPP2_L2_Task1.wav	8.550000	POStags	was_VBD	9.010000
KIKIPP2_L2_Task1.wav	8.550000	Repetitions	0	9.010000
KIKIPP2_L2_Task1.wav	8.550000	SUBTLWF	5654.73	9.010000
KIKIPP2_L2_Task1.wav	8.550000	Lg10WF	5.46	9.010000
KIKIPP2_L2_Task1.wav	8.550000	SUBTLCD	99.49	9.010000
KIKIPP2_L2_Task1.wav	8.550000	CDcount	8345	9.010000
KIKIPP2_L2_Task1.wav	8.550000	FREQcount	288391	9.010000
KIKIPP2_L2_Task1.wav	8.641551	DFauto__English	1	8.945551
KIKIPP2_L2_Task1.wav	8.768244	Nuclei	10	8.768244
KIKIPP2_L2_Task1.wav	8.997551	Phrases	1	9.365551
KIKIPP2_L2_Task1.wav	9.365551	Phrases	0	9.781551
KIKIPP2_L2_Task1.wav	9.385551	DFauto__English	0	9.537551
KIKIPP2_L2_Task1.wav	9.390000	FreqDist	0.005050505050505051	9.770000
KIKIPP2_L2_Task1.wav	9.390000	POStags	uh_VBN	9.770000
KIKIPP2_L2_Task1.wav	9.390000	Repetitions	0	9.770000
KIKIPP2_L2_Task1.wav	9.466713	Nuclei	11	9.466713
KIKIPP2_L2_Task1.wav	9.781551	Phrases	1	10.725551
KIKIPP2_L2_Task1.wav	10.725551	Phrases	0	12.837551
KIKIPP2_L2_Task1.wav	10.740000	FREQcount	164072	10.830000
KIKIPP2_L2_Task1.wav	10.740000	Cdlow	8335	10.830000
KIKIPP2_L2_Task1.wav	10.740000	CDcount	8346	10.830000
KIKIPP2_L2_Task1.wav	10.740000	SUBTLCD	99.5	10.830000
KIKIPP2_L2_Task1.wav	10.740000	Lg10WF	5.215	10.830000
KIKIPP2_L2_Task1.wav	10.740000	SUBTLWF	3217.1	10.830000
KIKIPP2_L2_Task1.wav	10.740000	FreqDist	0.005050505050505051	10.830000
KIKIPP2_L2_Task1.wav	10.740000	POStags	at_IN	10.830000
KIKIPP2_L2_Task1.wav	10.740000	FREQlow	153482	10.830000
KIKIPP2_L2_Task1.wav	10.740000	Repetitions	0	10.830000
KIKIPP2_L2_Task1.wav	10.740000	Lg10CD	3.9215	10.830000
KIKIPP2_L2_Task1.wav	10.745551	DFauto__English	0	10.809551
KIKIPP2_L2_Task1.wav	10.782331	Nuclei	12	10.782331
KIKIPP2_L2_Task1.wav	10.809551	DFauto__English	0	10.993551
KIKIPP2_L2_Task1.wav	10.980000	Repetitions	0	11.050000
KIKIPP2_L2_Task1.wav	10.980000	Lg10CD	3.9237	11.050000
KIKIPP2_L2_Task1.wav	10.980000	FreqDist	0.09595959595959595	11.050000
KIKIPP2_L2_Task1.wav	10.980000	SUBTLCD	100.0	11.050000
KIKIPP2_L2_Task1.wav	10.980000	FREQlow	1339811	11.050000
KIKIPP2_L2_Task1.wav	10.980000	POStags	the_DT	11.050000
KIKIPP2_L2_Task1.wav	10.980000	SUBTLWF	29449.18	11.050000
KIKIPP2_L2_Task1.wav	10.980000	Lg10WF	6.1766	11.050000
KIKIPP2_L2_Task1.wav	10.980000	Cdlow	8388	11.050000
KIKIPP2_L2_Task1.wav	10.980000	FREQcount	1501908	11.050000
KIKIPP2_L2_Task1.wav	10.980000	CDcount	8388	11.050000
KIKIPP2_L2_Task1.wav	10.993551	DFauto__English	0	11.177551
KIKIPP2_L2_Task1.wav	11.050000	Lg10CD	1.9823	11.880000
KIKIPP2_L2_Task1.wav	11.050000	FreqDist	0.005050505050505051	11.880000
KIKIPP2_L2_Task1.wav	11.050000	Repetitions	0	11.880000
KIKIPP2_L2_Task1.wav	11.050000	CDcount	95	11.880000
KIKIPP2_L2_Task1.wav	11.050000	Lg10WF	2.0682	11.880000
KIKIPP2_L2_Task1.wav	11.050000	SUBTLCD	1.13	11.880000
KIKIPP2_L2_Task1.wav	11.050000	SUBTLWF	2.27	11.880000
KIKIPP2_L2_Task1.wav	11.050000	Cdlow	93	11.880000
KIKIPP2_L2_Task1.wav	11.050000	FREQlow	111	11.880000
KIKIPP2_L2_Task1.wav	11.050000	FREQcount	116	11.880000
KIKIPP2_L2_Task1.wav	11.050000	POStags	intersection_NN	11.880000
KIKIPP2_L2_Task1.wav	11.096428	Nuclei	13	11.096428
KIKIPP2_L2_Task1.wav	11.177551	DFauto__English	0	11.209551
KIKIPP2_L2_Task1.wav	11.209551	DFauto__English	0	11.265551
KIKIPP2_L2_Task1.wav	11.235349	Nuclei	14	11.235349
KIKIPP2_L2_Task1.wav	11.265551	DFauto__English	0	11.313551
KIKIPP2_L2_Task1.wav	11.313551	DFauto__English	0	11.401551
KIKIPP2_L2_Task1.wav	11.356877	Nuclei	15	11.356877
KIKIPP2_L2_Task1.wav	11.401551	DFauto__English	0	11.457551
KIKIPP2_L2_Task1.wav	11.457551	DFauto__English	0	11.521551
KIKIPP2_L2_Task1.wav	11.486189	Nuclei	16	11.486189
KIKIPP2_L2_Task1.wav	11.521551	DFauto__English	0	11.561551
KIKIPP2_L2_Task1.wav	11.561551	DFauto__English	0	11.649551
KIKIPP2_L2_Task1.wav	11.605747	Nuclei	17	11.605747
KIKIPP2_L2_Task1.wav	11.649551	DFauto__English	0	11.665551
KIKIPP2_L2_Task1.wav	11.665551	DFauto__English	0	11.729551
KIKIPP2_L2_Task1.wav	11.697260	Nuclei	18	11.697260
KIKIPP2_L2_Task1.wav	11.729551	DFauto__English	0	11.873551
KIKIPP2_L2_Task1.wav	11.873551	DFauto__English	0	11.921551
KIKIPP2_L2_Task1.wav	11.880000	FREQlow	515365	12.290000
KIKIPP2_L2_Task1.wav	11.880000	Repetitions	0	12.290000
KIKIPP2_L2_Task1.wav	11.880000	SUBTLCD	99.89	12.290000
KIKIPP2_L2_Task1.wav	11.880000	CDcount	8379	12.290000
KIKIPP2_L2_Task1.wav	11.880000	POStags	and_CC	12.290000
KIKIPP2_L2_Task1.wav	11.880000	Lg10CD	3.9232	12.290000
KIKIPP2_L2_Task1.wav	11.880000	Lg10WF	5.8343	12.290000
KIKIPP2_L2_Task1.wav	11.880000	FREQcount	682780	12.290000
KIKIPP2_L2_Task1.wav	11.880000	Cdlow	8374	12.290000
KIKIPP2_L2_Task1.wav	11.880000	SUBTLWF	13387.84	12.290000
KIKIPP2_L2_Task1.wav	11.880000	FreqDist	0.06060606060606061	12.290000
KIKIPP2_L2_Task1.wav	11.896256	Nuclei	19	11.896256
KIKIPP2_L2_Task1.wav	11.921551	DFauto__English	0	11.977551
KIKIPP2_L2_Task1.wav	11.977551	DFauto__English	0	12.089551
KIKIPP2_L2_Task1.wav	12.010237	Nuclei	20	12.010237
KIKIPP2_L2_Task1.wav	12.089551	DFauto__English	0	12.361551
KIKIPP2_L2_Task1.wav	12.290000	SUBTLWF	39971.16	12.590000
KIKIPP2_L2_Task1.wav	12.290000	FREQcount	2038529	12.590000
KIKIPP2_L2_Task1.wav	12.290000	Cdlow	350	12.590000
KIKIPP2_L2_Task1.wav	12.290000	Repetitions	0.14285714285714285	12.590000
KIKIPP2_L2_Task1.wav	12.290000	POStags	i_NN	12.590000
KIKIPP2_L2_Task1.wav	12.290000	CDcount	8372	12.590000
