SoundfileID	tmin	tier	text	tmax
EVGEPP2_L2_task2.wav	4.192898	DFauto__English	0	4.312898
EVGEPP2_L2_task2.wav	4.224614	Nuclei	6	4.224614
EVGEPP2_L2_task2.wav	4.250000	Cdlow	4	4.740000
EVGEPP2_L2_task2.wav	4.250000	Lg10WF	3.2688	4.740000
EVGEPP2_L2_task2.wav	4.250000	POStags	smith_JJ	4.740000
EVGEPP2_L2_task2.wav	4.250000	Repetitions	0	4.740000
EVGEPP2_L2_task2.wav	4.250000	SUBTLWF	36.39	4.740000
EVGEPP2_L2_task2.wav	4.250000	CDcount	485	4.740000
EVGEPP2_L2_task2.wav	4.250000	SUBTLCD	5.78	4.740000
EVGEPP2_L2_task2.wav	4.250000	Lg10CD	2.6866	4.740000
EVGEPP2_L2_task2.wav	4.250000	FREQlow	6	4.740000
EVGEPP2_L2_task2.wav	4.250000	FreqDist	0.0035335689045936395	4.740000
EVGEPP2_L2_task2.wav	4.250000	FREQcount	1856	4.740000
EVGEPP2_L2_task2.wav	4.312898	DFauto__English	0	4.376898
EVGEPP2_L2_task2.wav	4.376898	DFauto__English	0	4.496898
EVGEPP2_L2_task2.wav	4.431582	Nuclei	7	4.431582
EVGEPP2_L2_task2.wav	4.496898	DFauto__English	0	4.816898
EVGEPP2_L2_task2.wav	4.740000	POStags	uh_NN	5.120000
EVGEPP2_L2_task2.wav	4.740000	FreqDist	0.02120141342756184	5.120000
EVGEPP2_L2_task2.wav	4.740000	Repetitions	0	5.120000
EVGEPP2_L2_task2.wav	4.816898	DFauto__English	1	5.096898
EVGEPP2_L2_task2.wav	4.910191	Nuclei	8	4.910191
EVGEPP2_L2_task2.wav	5.188898	Phrases	1	5.540898
EVGEPP2_L2_task2.wav	5.370000	Lg10CD	3.923	5.850000
EVGEPP2_L2_task2.wav	5.370000	FreqDist	0.028268551236749116	5.850000
EVGEPP2_L2_task2.wav	5.370000	Lg10WF	5.5461	5.850000
EVGEPP2_L2_task2.wav	5.370000	Repetitions	0	5.850000
EVGEPP2_L2_task2.wav	5.370000	CDcount	8374	5.850000
EVGEPP2_L2_task2.wav	5.370000	SUBTLWF	6895.1	5.850000
EVGEPP2_L2_task2.wav	5.370000	SUBTLCD	99.83	5.850000
EVGEPP2_L2_task2.wav	5.370000	Cdlow	8370	5.850000
EVGEPP2_L2_task2.wav	5.370000	FREQcount	351650	5.850000
EVGEPP2_L2_task2.wav	5.370000	FREQlow	332686	5.850000
EVGEPP2_L2_task2.wav	5.370000	POStags	for_IN	5.850000
EVGEPP2_L2_task2.wav	5.540898	Phrases	0	5.892898
EVGEPP2_L2_task2.wav	5.560898	DFauto__English	0	5.688898
EVGEPP2_L2_task2.wav	5.632917	Nuclei	9	5.632917
EVGEPP2_L2_task2.wav	5.892898	Phrases	1	6.292898
EVGEPP2_L2_task2.wav	6.290000	CDcount	7954	6.420000
EVGEPP2_L2_task2.wav	6.290000	SUBTLCD	94.83	6.420000
EVGEPP2_L2_task2.wav	6.290000	Lg10WF	4.7201	6.420000
EVGEPP2_L2_task2.wav	6.290000	Lg10CD	3.9006	6.420000
EVGEPP2_L2_task2.wav	6.290000	FREQlow	51900	6.420000
EVGEPP2_L2_task2.wav	6.290000	POStags	doing_VBG	6.420000
EVGEPP2_L2_task2.wav	6.290000	FreqDist	0.0035335689045936395	6.420000
EVGEPP2_L2_task2.wav	6.290000	FREQcount	52492	6.420000
EVGEPP2_L2_task2.wav	6.290000	SUBTLWF	1029.25	6.420000
EVGEPP2_L2_task2.wav	6.290000	Repetitions	0	6.420000
EVGEPP2_L2_task2.wav	6.290000	Cdlow	7950	6.420000
EVGEPP2_L2_task2.wav	6.292898	Phrases	0	8.676898
EVGEPP2_L2_task2.wav	6.312898	DFauto__English	0	6.430798
EVGEPP2_L2_task2.wav	6.357141	Nuclei	10	6.357141
EVGEPP2_L2_task2.wav	6.420000	Lg10WF	5.6095	6.560000
EVGEPP2_L2_task2.wav	6.420000	FreqDist	0.007067137809187279	6.560000
EVGEPP2_L2_task2.wav	6.420000	Lg10CD	3.9223	6.560000
EVGEPP2_L2_task2.wav	6.420000	SUBTLCD	99.67	6.560000
EVGEPP2_L2_task2.wav	6.420000	Repetitions	0	6.560000
EVGEPP2_L2_task2.wav	6.420000	FREQlow	317071	6.560000
EVGEPP2_L2_task2.wav	6.420000	Cdlow	8356	6.560000
EVGEPP2_L2_task2.wav	6.420000	POStags	this_DT	6.560000
EVGEPP2_L2_task2.wav	6.420000	SUBTLWF	7978.73	6.560000
EVGEPP2_L2_task2.wav	6.420000	CDcount	8360	6.560000
EVGEPP2_L2_task2.wav	6.420000	FREQcount	406915	6.560000
EVGEPP2_L2_task2.wav	6.430798	DFauto__English	0	6.430898
EVGEPP2_L2_task2.wav	6.430898	DFauto__English	0	6.504898
EVGEPP2_L2_task2.wav	6.464514	Nuclei	11	6.464514
EVGEPP2_L2_task2.wav	6.504898	DFauto__English	0	6.608898
EVGEPP2_L2_task2.wav	6.560000	SUBTLCD	3.1	7.280000
EVGEPP2_L2_task2.wav	6.560000	POStags	presentation_NN	7.280000
EVGEPP2_L2_task2.wav	6.560000	FREQcount	368	7.280000
