SoundfileID	tmin	tier	text	tmax
CLAUPP2_L2_Task2.wav	3.820000	Lg10CD	3.8916	4.030000
CLAUPP2_L2_Task2.wav	3.820000	SUBTLCD	92.87	4.030000
CLAUPP2_L2_Task2.wav	3.820000	FREQlow	13010	4.030000
CLAUPP2_L2_Task2.wav	3.985959	Phrases	0	7.729959
CLAUPP2_L2_Task2.wav	4.030000	FREQcount	2134713	4.120000
CLAUPP2_L2_Task2.wav	4.030000	POStags	you_PRP	4.120000
CLAUPP2_L2_Task2.wav	4.030000	Cdlow	8376	4.120000
CLAUPP2_L2_Task2.wav	4.030000	Lg10WF	6.3293	4.120000
CLAUPP2_L2_Task2.wav	4.030000	FREQlow	1595028	4.120000
CLAUPP2_L2_Task2.wav	4.030000	SUBTLWF	41857.12	4.120000
CLAUPP2_L2_Task2.wav	4.030000	Lg10CD	3.9233	4.120000
CLAUPP2_L2_Task2.wav	4.030000	SUBTLCD	99.92	4.120000
CLAUPP2_L2_Task2.wav	4.030000	Repetitions	0	4.120000
CLAUPP2_L2_Task2.wav	4.030000	FreqDist	0.018518518518518517	4.120000
CLAUPP2_L2_Task2.wav	4.030000	CDcount	8381	4.120000
CLAUPP2_L2_Task2.wav	4.120000	POStags	very_RB	4.360000
CLAUPP2_L2_Task2.wav	4.120000	SUBTLCD	93.74	4.360000
CLAUPP2_L2_Task2.wav	4.120000	CDcount	7863	4.360000
CLAUPP2_L2_Task2.wav	4.120000	Lg10CD	3.8956	4.360000
CLAUPP2_L2_Task2.wav	4.120000	Cdlow	7709	4.360000
CLAUPP2_L2_Task2.wav	4.120000	Repetitions	0	4.360000
CLAUPP2_L2_Task2.wav	4.120000	SUBTLWF	1241.25	4.360000
CLAUPP2_L2_Task2.wav	4.120000	FreqDist	0.014814814814814815	4.360000
CLAUPP2_L2_Task2.wav	4.120000	FREQlow	54294	4.360000
CLAUPP2_L2_Task2.wav	4.120000	FREQcount	63304	4.360000
CLAUPP2_L2_Task2.wav	4.120000	Lg10WF	4.8014	4.360000
CLAUPP2_L2_Task2.wav	4.177959	DFauto__English	1	4.337959
CLAUPP2_L2_Task2.wav	4.261601	Nuclei	10	4.261601
CLAUPP2_L2_Task2.wav	4.337959	DFauto__English	0	4.377959
CLAUPP2_L2_Task2.wav	4.360000	POStags	much_RB	4.650000
CLAUPP2_L2_Task2.wav	4.360000	FREQlow	48812	4.650000
CLAUPP2_L2_Task2.wav	4.360000	Lg10WF	4.6958	4.650000
CLAUPP2_L2_Task2.wav	4.360000	Cdlow	8012	4.650000
CLAUPP2_L2_Task2.wav	4.360000	SUBTLWF	973.25	4.650000
CLAUPP2_L2_Task2.wav	4.360000	FreqDist	0.007407407407407408	4.650000
CLAUPP2_L2_Task2.wav	4.360000	Lg10CD	3.9046	4.650000
CLAUPP2_L2_Task2.wav	4.360000	SUBTLCD	95.7	4.650000
CLAUPP2_L2_Task2.wav	4.360000	Repetitions	0	4.650000
CLAUPP2_L2_Task2.wav	4.360000	CDcount	8027	4.650000
CLAUPP2_L2_Task2.wav	4.360000	FREQcount	49636	4.650000
CLAUPP2_L2_Task2.wav	4.377959	DFauto__English	0	4.481959
CLAUPP2_L2_Task2.wav	4.423837	Nuclei	11	4.423837
CLAUPP2_L2_Task2.wav	4.481959	DFauto__English	0	4.737959
CLAUPP2_L2_Task2.wav	4.650000	Cdlow	8370	4.880000
CLAUPP2_L2_Task2.wav	4.650000	CDcount	8374	4.880000
CLAUPP2_L2_Task2.wav	4.650000	FREQcount	351650	4.880000
CLAUPP2_L2_Task2.wav	4.650000	FreqDist	0.007407407407407408	4.880000
CLAUPP2_L2_Task2.wav	4.650000	SUBTLCD	99.83	4.880000
CLAUPP2_L2_Task2.wav	4.650000	FREQlow	332686	4.880000
CLAUPP2_L2_Task2.wav	4.650000	Lg10WF	5.5461	4.880000
CLAUPP2_L2_Task2.wav	4.650000	Repetitions	0	4.880000
CLAUPP2_L2_Task2.wav	4.650000	Lg10CD	3.923	4.880000
CLAUPP2_L2_Task2.wav	4.650000	SUBTLWF	6895.1	4.880000
CLAUPP2_L2_Task2.wav	4.650000	POStags	for_IN	4.880000
CLAUPP2_L2_Task2.wav	4.737959	DFauto__English	0	4.873959
CLAUPP2_L2_Task2.wav	4.785625	Nuclei	12	4.785625
CLAUPP2_L2_Task2.wav	4.873959	DFauto__English	0	4.929959
CLAUPP2_L2_Task2.wav	4.880000	Lg10CD	3.9216	5.240000
CLAUPP2_L2_Task2.wav	4.880000	Cdlow	8341	5.240000
CLAUPP2_L2_Task2.wav	4.880000	SUBTLWF	6445.39	5.240000
CLAUPP2_L2_Task2.wav	4.880000	Lg10WF	5.5168	5.240000
CLAUPP2_L2_Task2.wav	4.880000	FREQlow	294623	5.240000
CLAUPP2_L2_Task2.wav	4.880000	Repetitions	0	5.240000
CLAUPP2_L2_Task2.wav	4.880000	POStags	your_PRP$	5.240000
CLAUPP2_L2_Task2.wav	4.880000	SUBTLCD	99.51	5.240000
CLAUPP2_L2_Task2.wav	4.880000	CDcount	8347	5.240000
CLAUPP2_L2_Task2.wav	4.880000	FreqDist	0.0	5.240000
CLAUPP2_L2_Task2.wav	4.880000	FREQcount	328715	5.240000
CLAUPP2_L2_Task2.wav	4.929959	DFauto__English	0	5.095460
CLAUPP2_L2_Task2.wav	4.980922	Nuclei	13	4.980922
CLAUPP2_L2_Task2.wav	5.095460	DFauto__English	0	5.095560
CLAUPP2_L2_Task2.wav	5.095560	DFauto__English	0	5.233959
CLAUPP2_L2_Task2.wav	5.136959	Nuclei	14	5.136959
CLAUPP2_L2_Task2.wav	5.233959	DFauto__English	0	5.265959
CLAUPP2_L2_Task2.wav	5.240000	POStags	uhm_JJ	5.680000
CLAUPP2_L2_Task2.wav	5.240000	Repetitions	0	5.680000
CLAUPP2_L2_Task2.wav	5.240000	FreqDist	0.014814814814814815	5.680000
CLAUPP2_L2_Task2.wav	5.265959	DFauto__English	1	5.505959
CLAUPP2_L2_Task2.wav	5.340511	Nuclei	15	5.340511
CLAUPP2_L2_Task2.wav	5.505959	DFauto__English	0	5.905959
CLAUPP2_L2_Task2.wav	5.680000	SUBTLWF	1241.25	6.060000
CLAUPP2_L2_Task2.wav	5.680000	FREQlow	54294	6.060000
CLAUPP2_L2_Task2.wav	5.680000	POStags	very_RB	6.060000
CLAUPP2_L2_Task2.wav	5.680000	Cdlow	7709	6.060000
CLAUPP2_L2_Task2.wav	5.680000	SUBTLCD	93.74	6.060000
CLAUPP2_L2_Task2.wav	5.680000	CDcount	7863	6.060000
CLAUPP2_L2_Task2.wav	5.680000	Lg10WF	4.8014	6.060000
CLAUPP2_L2_Task2.wav	5.680000	FREQcount	63304	6.060000
CLAUPP2_L2_Task2.wav	5.680000	FreqDist	0.014814814814814815	6.060000
CLAUPP2_L2_Task2.wav	5.680000	Repetitions	0.2	6.060000
CLAUPP2_L2_Task2.wav	5.680000	Lg10CD	3.8956	6.060000
CLAUPP2_L2_Task2.wav	5.905959	DFauto__English	0	6.009959
CLAUPP2_L2_Task2.wav	5.948849	Nuclei	16	5.948849
CLAUPP2_L2_Task2.wav	6.009959	DFauto__English	0	6.305959
CLAUPP2_L2_Task2.wav	6.060000	FREQcount	8763	6.500000
CLAUPP2_L2_Task2.wav	6.060000	SUBTLWF	171.82	6.500000
CLAUPP2_L2_Task2.wav	6.060000	SUBTLCD	49.88	6.500000
CLAUPP2_L2_Task2.wav	6.060000	CDcount	4184	6.500000
CLAUPP2_L2_Task2.wav	6.060000	Lg10WF	3.9427	6.500000
CLAUPP2_L2_Task2.wav	6.060000	FreqDist	0.003703703703703704	6.500000
CLAUPP2_L2_Task2.wav	6.060000	FREQlow	7369	6.500000
CLAUPP2_L2_Task2.wav	6.060000	Repetitions	0	6.500000
CLAUPP2_L2_Task2.wav	6.060000	Lg10CD	3.6217	6.500000
CLAUPP2_L2_Task2.wav	6.060000	Cdlow	3974	6.500000
CLAUPP2_L2_Task2.wav	6.060000	POStags	clear_JJ	6.500000
CLAUPP2_L2_Task2.wav	6.305959	DFauto__English	0	6.449959
CLAUPP2_L2_Task2.wav	6.366264	Nuclei	17	6.366264
CLAUPP2_L2_Task2.wav	6.449959	DFauto__English	0	7.505959
CLAUPP2_L2_Task2.wav	6.740000	POStags	uhm_JJ	6.990000
CLAUPP2_L2_Task2.wav	6.740000	FreqDist	0.014814814814814815	6.990000
CLAUPP2_L2_Task2.wav	6.740000	Repetitions	0.3333333333333333	6.990000
CLAUPP2_L2_Task2.wav	7.060000	SUBTLCD	3.1	7.960000
CLAUPP2_L2_Task2.wav	7.060000	SUBTLWF	7.22	7.960000
CLAUPP2_L2_Task2.wav	7.060000	POStags	presentation_NN	7.960000
CLAUPP2_L2_Task2.wav	7.060000	Lg10CD	2.4166	7.960000
CLAUPP2_L2_Task2.wav	7.060000	FREQlow	357	7.960000
CLAUPP2_L2_Task2.wav	7.060000	FREQcount	368	7.960000
CLAUPP2_L2_Task2.wav	7.060000	Repetitions	0	7.960000
CLAUPP2_L2_Task2.wav	7.060000	Lg10WF	2.567	7.960000
CLAUPP2_L2_Task2.wav	7.060000	Cdlow	253	7.960000
CLAUPP2_L2_Task2.wav	7.060000	FreqDist	0.003703703703703704	7.960000
CLAUPP2_L2_Task2.wav	7.060000	CDcount	260	7.960000
CLAUPP2_L2_Task2.wav	7.505959	DFauto__English	0	7.553959
CLAUPP2_L2_Task2.wav	7.530484	Nuclei	18	7.530484
CLAUPP2_L2_Task2.wav	7.729959	Phrases	1	8.193959
CLAUPP2_L2_Task2.wav	7.960000	Lg10WF	5.7712	8.040000
CLAUPP2_L2_Task2.wav	7.960000	POStags	of_IN	8.040000
CLAUPP2_L2_Task2.wav	7.960000	Repetitions	0	8.040000
CLAUPP2_L2_Task2.wav	7.960000	FREQlow	573021	8.040000
CLAUPP2_L2_Task2.wav	7.960000	Lg10CD	3.923	8.040000
CLAUPP2_L2_Task2.wav	7.960000	Cdlow	8372	8.040000
CLAUPP2_L2_Task2.wav	7.960000	SUBTLWF	11577.24	8.040000
CLAUPP2_L2_Task2.wav	7.960000	FreqDist	0.040740740740740744	8.040000
CLAUPP2_L2_Task2.wav	7.960000	FREQcount	590439	8.040000
CLAUPP2_L2_Task2.wav	7.960000	SUBTLCD	99.85	8.040000
CLAUPP2_L2_Task2.wav	7.960000	CDcount	8375	8.040000
CLAUPP2_L2_Task2.wav	8.120000	Lg10CD	3.7596	8.700000
CLAUPP2_L2_Task2.wav	8.120000	Cdlow	5569	8.700000
CLAUPP2_L2_Task2.wav	8.120000	POStags	tonight_JJ	8.700000
CLAUPP2_L2_Task2.wav	8.120000	Repetitions	0	8.700000
CLAUPP2_L2_Task2.wav	8.120000	SUBTLWF	412.69	8.700000
CLAUPP2_L2_Task2.wav	8.120000	CDcount	5748	8.700000
CLAUPP2_L2_Task2.wav	8.120000	FreqDist	0.003703703703703704	8.700000
CLAUPP2_L2_Task2.wav	8.120000	FREQcount	21047	8.700000
CLAUPP2_L2_Task2.wav	8.120000	FREQlow	18906	8.700000
CLAUPP2_L2_Task2.wav	8.120000	SUBTLCD	68.53	8.700000
CLAUPP2_L2_Task2.wav	8.120000	Lg10WF	4.3232	8.700000
CLAUPP2_L2_Task2.wav	8.193959	Phrases	0	8.705959
CLAUPP2_L2_Task2.wav	8.305959	DFauto__English	0	8.489959
CLAUPP2_L2_Task2.wav	8.365690	Nuclei	19	8.365690
CLAUPP2_L2_Task2.wav	8.705959	Phrases	1	9.329959
CLAUPP2_L2_Task2.wav	8.870000	Repetitions	0	9.350000
CLAUPP2_L2_Task2.wav	8.870000	POStags	uhm_NN	9.350000
CLAUPP2_L2_Task2.wav	8.870000	FreqDist	0.007407407407407408	9.350000
CLAUPP2_L2_Task2.wav	9.329959	Phrases	0	11.425959
CLAUPP2_L2_Task2.wav	9.350000	Cdlow	350	9.400000
CLAUPP2_L2_Task2.wav	9.350000	FreqDist	0.011111111111111112	9.400000
CLAUPP2_L2_Task2.wav	9.350000	SUBTLWF	39971.16	9.400000
CLAUPP2_L2_Task2.wav	9.350000	SUBTLCD	99.81	9.400000
CLAUPP2_L2_Task2.wav	9.350000	Lg10WF	6.3093	9.400000
CLAUPP2_L2_Task2.wav	9.350000	CDcount	8372	9.400000
CLAUPP2_L2_Task2.wav	9.350000	POStags	i_NN	9.400000
CLAUPP2_L2_Task2.wav	9.350000	FREQcount	2038529	9.400000
CLAUPP2_L2_Task2.wav	9.350000	Repetitions	0	9.400000
CLAUPP2_L2_Task2.wav	9.350000	FREQlow	5147	9.400000
CLAUPP2_L2_Task2.wav	9.350000	Lg10CD	3.9229	9.400000
CLAUPP2_L2_Task2.wav	9.361959	DFauto__English	0	9.433959
CLAUPP2_L2_Task2.wav	9.400000	SUBTLWF	6161.41	9.610000
CLAUPP2_L2_Task2.wav	9.400000	FREQcount	314232	9.610000
CLAUPP2_L2_Task2.wav	9.400000	Cdlow	8354	9.610000
CLAUPP2_L2_Task2.wav	9.400000	Repetitions	0	9.610000
CLAUPP2_L2_Task2.wav	9.400000	FreqDist	0.007407407407407408	9.610000
CLAUPP2_L2_Task2.wav	9.400000	SUBTLCD	99.7	9.610000
CLAUPP2_L2_Task2.wav	9.400000	Lg10WF	5.4973	9.610000
CLAUPP2_L2_Task2.wav	9.400000	CDcount	8363	9.610000
CLAUPP2_L2_Task2.wav	9.400000	POStags	have_VBP	9.610000
CLAUPP2_L2_Task2.wav	9.400000	Lg10CD	3.9224	9.610000
CLAUPP2_L2_Task2.wav	9.400000	FREQlow	296664	9.610000
CLAUPP2_L2_Task2.wav	9.400343	Nuclei	20	9.400343
CLAUPP2_L2_Task2.wav	9.433959	DFauto__English	0	9.489959
CLAUPP2_L2_Task2.wav	9.489959	DFauto__English	0	9.561959
