SoundfileID	tmin	tier	text	tmax
SUCAPP1_L2_Task1.wav	3.100000	FreqDist	0.01639344262295082	3.250000
SUCAPP1_L2_Task1.wav	3.100000	SUBTLWF	9013.0	3.250000
SUCAPP1_L2_Task1.wav	3.169333	DFauto__English	0	3.425333
SUCAPP1_L2_Task1.wav	3.250000	SUBTLCD	80.46	3.590000
SUCAPP1_L2_Task1.wav	3.250000	FREQcount	22752	3.590000
SUCAPP1_L2_Task1.wav	3.250000	POStags	someone_NN	3.590000
SUCAPP1_L2_Task1.wav	3.250000	Cdlow	6387	3.590000
SUCAPP1_L2_Task1.wav	3.250000	Lg10WF	4.357	3.590000
SUCAPP1_L2_Task1.wav	3.250000	CDcount	6749	3.590000
SUCAPP1_L2_Task1.wav	3.250000	SUBTLWF	446.12	3.590000
SUCAPP1_L2_Task1.wav	3.250000	FreqDist	0.01639344262295082	3.590000
SUCAPP1_L2_Task1.wav	3.250000	FREQlow	18537	3.590000
SUCAPP1_L2_Task1.wav	3.250000	Lg10CD	3.8293	3.590000
SUCAPP1_L2_Task1.wav	3.250000	Repetitions	0	3.590000
SUCAPP1_L2_Task1.wav	3.425333	DFauto__English	0	3.593333
SUCAPP1_L2_Task1.wav	3.509358	Nuclei	7	3.509358
SUCAPP1_L2_Task1.wav	3.590000	Lg10CD	3.9229	3.700000
SUCAPP1_L2_Task1.wav	3.590000	Cdlow	8371	3.700000
SUCAPP1_L2_Task1.wav	3.590000	SUBTLWF	6955.73	3.700000
SUCAPP1_L2_Task1.wav	3.590000	POStags	on_IN	3.700000
SUCAPP1_L2_Task1.wav	3.590000	Lg10WF	5.5499	3.700000
SUCAPP1_L2_Task1.wav	3.590000	FREQlow	345091	3.700000
SUCAPP1_L2_Task1.wav	3.590000	Repetitions	0	3.700000
SUCAPP1_L2_Task1.wav	3.590000	SUBTLCD	99.81	3.700000
SUCAPP1_L2_Task1.wav	3.590000	CDcount	8372	3.700000
SUCAPP1_L2_Task1.wav	3.590000	FREQcount	354742	3.700000
SUCAPP1_L2_Task1.wav	3.590000	FreqDist	0.01639344262295082	3.700000
SUCAPP1_L2_Task1.wav	3.593333	DFauto__English	0	3.857333
SUCAPP1_L2_Task1.wav	3.700000	Lg10WF	6.0175	3.760000
SUCAPP1_L2_Task1.wav	3.700000	FreqDist	0.08196721311475409	3.760000
SUCAPP1_L2_Task1.wav	3.700000	Lg10CD	3.9234	3.760000
SUCAPP1_L2_Task1.wav	3.700000	FREQcount	1041179	3.760000
SUCAPP1_L2_Task1.wav	3.700000	FREQlow	976941	3.760000
SUCAPP1_L2_Task1.wav	3.700000	POStags	a_DT	3.760000
SUCAPP1_L2_Task1.wav	3.700000	Repetitions	0	3.760000
SUCAPP1_L2_Task1.wav	3.700000	CDcount	8382	3.760000
SUCAPP1_L2_Task1.wav	3.700000	SUBTLWF	20415.27	3.760000
SUCAPP1_L2_Task1.wav	3.700000	Cdlow	8380	3.760000
SUCAPP1_L2_Task1.wav	3.700000	SUBTLCD	99.93	3.760000
SUCAPP1_L2_Task1.wav	3.840000	Repetitions	0	4.160000
SUCAPP1_L2_Task1.wav	3.840000	FREQcount	1320	4.160000
SUCAPP1_L2_Task1.wav	3.840000	FreqDist	0.03278688524590164	4.160000
SUCAPP1_L2_Task1.wav	3.840000	Lg10CD	2.7597	4.160000
SUCAPP1_L2_Task1.wav	3.840000	SUBTLCD	6.84	4.160000
