SoundfileID	tmin	tier	text	tmax
TABLPP2_L2_Task2.wav	3.030000	CDcount	260	3.870000
TABLPP2_L2_Task2.wav	3.030000	Lg10CD	2.4166	3.870000
TABLPP2_L2_Task2.wav	3.030000	FREQlow	357	3.870000
TABLPP2_L2_Task2.wav	3.030000	FreqDist	0.02127659574468085	3.870000
TABLPP2_L2_Task2.wav	3.030000	SUBTLWF	7.22	3.870000
TABLPP2_L2_Task2.wav	3.030000	POStags	presentation_NN	3.870000
TABLPP2_L2_Task2.wav	3.030000	FREQcount	368	3.870000
TABLPP2_L2_Task2.wav	3.030000	Lg10WF	2.567	3.870000
TABLPP2_L2_Task2.wav	3.030000	Repetitions	0	3.870000
TABLPP2_L2_Task2.wav	3.106125	DFauto__English	0	3.170125
TABLPP2_L2_Task2.wav	3.133620	Nuclei	6	3.133620
TABLPP2_L2_Task2.wav	3.170125	DFauto__English	0	3.250125
TABLPP2_L2_Task2.wav	3.250125	DFauto__English	0	3.362125
TABLPP2_L2_Task2.wav	3.305018	Nuclei	7	3.305018
TABLPP2_L2_Task2.wav	3.362125	DFauto__English	0	3.442125
TABLPP2_L2_Task2.wav	3.442125	DFauto__English	0	3.570125
TABLPP2_L2_Task2.wav	3.520148	Nuclei	8	3.520148
TABLPP2_L2_Task2.wav	3.570125	DFauto__English	0	3.730125
TABLPP2_L2_Task2.wav	3.730125	DFauto__English	1	3.954125
TABLPP2_L2_Task2.wav	3.870000	FREQlow	1496	4.150000
TABLPP2_L2_Task2.wav	3.870000	SUBTLWF	45.61	4.150000
TABLPP2_L2_Task2.wav	3.870000	Lg10WF	3.3668	4.150000
TABLPP2_L2_Task2.wav	3.870000	POStags	mister_NN	4.150000
TABLPP2_L2_Task2.wav	3.870000	Cdlow	906	4.150000
TABLPP2_L2_Task2.wav	3.870000	FREQcount	2326	4.150000
TABLPP2_L2_Task2.wav	3.870000	FreqDist	0.02127659574468085	4.150000
TABLPP2_L2_Task2.wav	3.870000	SUBTLCD	14.64	4.150000
TABLPP2_L2_Task2.wav	3.870000	Repetitions	0	4.150000
TABLPP2_L2_Task2.wav	3.870000	Lg10CD	3.0896	4.150000
TABLPP2_L2_Task2.wav	3.870000	CDcount	1228	4.150000
TABLPP2_L2_Task2.wav	3.884617	Nuclei	9	3.884617
TABLPP2_L2_Task2.wav	3.954125	DFauto__English	0	4.106125
TABLPP2_L2_Task2.wav	4.106125	DFauto__English	0	4.258125
TABLPP2_L2_Task2.wav	4.137458	Nuclei	10	4.137458
TABLPP2_L2_Task2.wav	4.150000	CDcount	485	4.710000
TABLPP2_L2_Task2.wav	4.150000	Lg10WF	3.2688	4.710000
TABLPP2_L2_Task2.wav	4.150000	SUBTLCD	5.78	4.710000
TABLPP2_L2_Task2.wav	4.150000	SUBTLWF	36.39	4.710000
TABLPP2_L2_Task2.wav	4.150000	POStags	smith_NN	4.710000
TABLPP2_L2_Task2.wav	4.150000	FREQcount	1856	4.710000
TABLPP2_L2_Task2.wav	4.150000	FreqDist	0.02127659574468085	4.710000
TABLPP2_L2_Task2.wav	4.150000	FREQlow	6	4.710000
TABLPP2_L2_Task2.wav	4.150000	Lg10CD	2.6866	4.710000
TABLPP2_L2_Task2.wav	4.150000	Repetitions	0	4.710000
TABLPP2_L2_Task2.wav	4.150000	Cdlow	4	4.710000
TABLPP2_L2_Task2.wav	4.258125	DFauto__English	0	4.314125
TABLPP2_L2_Task2.wav	4.314125	DFauto__English	0	4.458125
TABLPP2_L2_Task2.wav	4.347917	Nuclei	11	4.347917
TABLPP2_L2_Task2.wav	4.614125	Phrases	1	5.574125
TABLPP2_L2_Task2.wav	5.574125	Phrases	0	6.278125
TABLPP2_L2_Task2.wav	5.590000	FREQlow	121176	5.710000
TABLPP2_L2_Task2.wav	5.590000	Repetitions	0	5.710000
TABLPP2_L2_Task2.wav	5.590000	FreqDist	0.02127659574468085	5.710000
TABLPP2_L2_Task2.wav	5.590000	CDcount	8350	5.710000
