SoundfileID	tmin	tier	text	tmax
LOESPP1_L1_task1.wav	4.850000	FREQcount	369	5.240000
LOESPP1_L1_task1.wav	4.850000	SUBTLCD	3.14	5.240000
LOESPP1_L1_task1.wav	4.857844	DFauto__English	0	5.081844
LOESPP1_L1_task1.wav	4.893710	Nuclei	11	4.893710
LOESPP1_L1_task1.wav	5.081844	DFauto__English	0	5.129821
LOESPP1_L1_task1.wav	5.129821	DFauto__English	0	5.224095
LOESPP1_L1_task1.wav	5.174803	Nuclei	12	5.174803
LOESPP1_L1_task1.wav	5.224095	DFauto__English	0	5.241844
LOESPP1_L1_task1.wav	5.240000	SUBTLWF	79.67	5.750000
LOESPP1_L1_task1.wav	5.240000	SUBTLCD	19.33	5.750000
LOESPP1_L1_task1.wav	5.240000	FreqDist	0.006060606060606061	5.750000
LOESPP1_L1_task1.wav	5.240000	Repetitions	0	5.750000
LOESPP1_L1_task1.wav	5.240000	POStags	judge_NN	5.750000
LOESPP1_L1_task1.wav	5.240000	Lg10WF	3.609	5.750000
LOESPP1_L1_task1.wav	5.240000	CDcount	1621	5.750000
LOESPP1_L1_task1.wav	5.240000	FREQcount	4063	5.750000
LOESPP1_L1_task1.wav	5.240000	FREQlow	2790	5.750000
LOESPP1_L1_task1.wav	5.240000	Cdlow	1450	5.750000
LOESPP1_L1_task1.wav	5.240000	Lg10CD	3.2101	5.750000
LOESPP1_L1_task1.wav	5.241844	DFauto__English	0	5.441844
LOESPP1_L1_task1.wav	5.267219	Nuclei	13	5.267219
LOESPP1_L1_task1.wav	5.441844	DFauto__English	0	5.985844
LOESPP1_L1_task1.wav	5.970000	SUBTLWF	MISSING	6.590000
LOESPP1_L1_task1.wav	5.970000	FREQlow	MISSING	6.590000
LOESPP1_L1_task1.wav	5.970000	FreqDist	0.006060606060606061	6.590000
LOESPP1_L1_task1.wav	5.970000	SUBTLCD	MISSING	6.590000
LOESPP1_L1_task1.wav	5.970000	POStags	uhh_JJ	6.590000
LOESPP1_L1_task1.wav	5.970000	Repetitions	0	6.590000
LOESPP1_L1_task1.wav	5.970000	Lg10WF	MISSING	6.590000
LOESPP1_L1_task1.wav	5.970000	Lg10CD	MISSING	6.590000
LOESPP1_L1_task1.wav	5.970000	Cdlow	MISSING	6.590000
LOESPP1_L1_task1.wav	5.970000	CDcount	MISSING	6.590000
LOESPP1_L1_task1.wav	5.970000	FREQcount	MISSING	6.590000
LOESPP1_L1_task1.wav	5.985844	DFauto__English	0	6.041844
LOESPP1_L1_task1.wav	6.012117	Nuclei	14	6.012117
LOESPP1_L1_task1.wav	6.041844	DFauto__English	0	7.113844
LOESPP1_L1_task1.wav	7.113844	DFauto__English	1	7.462767
LOESPP1_L1_task1.wav	7.354129	Nuclei	15	7.354129
LOESPP1_L1_task1.wav	7.462767	DFauto__English	0	7.513844
LOESPP1_L1_task1.wav	7.470000	Repetitions	0	7.820000
LOESPP1_L1_task1.wav	7.470000	POStags	uh_IN	7.820000
