SoundfileID	tmin	tier	text	tmax
MAPOPP1_L1_Task2.wav	3.030000	Lg10WF	5.5476	3.100000
MAPOPP1_L1_Task2.wav	3.030000	Lg10CD	3.9064	3.100000
MAPOPP1_L1_Task2.wav	3.030000	Repetitions	0	3.100000
MAPOPP1_L1_Task2.wav	3.030000	CDcount	8061	3.100000
MAPOPP1_L1_Task2.wav	3.074245	DFauto__English	0	3.202245
MAPOPP1_L1_Task2.wav	3.100000	POStags	een_NN	3.170000
MAPOPP1_L1_Task2.wav	3.100000	FreqDist	0.021052631578947368	3.170000
MAPOPP1_L1_Task2.wav	3.100000	FREQlemma	868582	3.170000
MAPOPP1_L1_Task2.wav	3.100000	FREQcount	785913	3.170000
MAPOPP1_L1_Task2.wav	3.100000	SUBTLEXCD	99.9876	3.170000
MAPOPP1_L1_Task2.wav	3.100000	Lg10WF	5.8954	3.170000
MAPOPP1_L1_Task2.wav	3.100000	FREQlow	691904	3.170000
MAPOPP1_L1_Task2.wav	3.100000	CDcount	8069	3.170000
MAPOPP1_L1_Task2.wav	3.100000	SUBTLEXWF	17972.1790	3.170000
MAPOPP1_L1_Task2.wav	3.100000	CDlow	6864	3.170000
MAPOPP1_L1_Task2.wav	3.100000	Repetitions	0	3.170000
MAPOPP1_L1_Task2.wav	3.100000	Lg10CD	3.9069	3.170000
MAPOPP1_L1_Task2.wav	3.170000	Lg10CD	3.8647	3.550000
MAPOPP1_L1_Task2.wav	3.170000	FREQlemma	36966	3.550000
MAPOPP1_L1_Task2.wav	3.170000	FreqDist	0.021052631578947368	3.550000
MAPOPP1_L1_Task2.wav	3.170000	POStags	andere_RB	3.550000
MAPOPP1_L1_Task2.wav	3.170000	SUBTLEXWF	655.3025	3.550000
MAPOPP1_L1_Task2.wav	3.170000	FREQcount	28656	3.550000
MAPOPP1_L1_Task2.wav	3.170000	SUBTLEXCD	90.7311	3.550000
MAPOPP1_L1_Task2.wav	3.170000	Repetitions	0	3.550000
MAPOPP1_L1_Task2.wav	3.170000	CDlow	7135	3.550000
MAPOPP1_L1_Task2.wav	3.170000	CDcount	7322	3.550000
