SoundfileID	tmin	tier	text	tmax
JADEPP1_L1_Task2.wav	3.130000	POStags	would_MD	3.250000
JADEPP1_L1_Task2.wav	3.217125	DFauto__English	0	3.257125
JADEPP1_L1_Task2.wav	3.250000	Lg10CD	3.9213	3.390000
JADEPP1_L1_Task2.wav	3.250000	CDcount	8341	3.390000
JADEPP1_L1_Task2.wav	3.250000	SUBTLCD	99.44	3.390000
JADEPP1_L1_Task2.wav	3.250000	FREQlow	190081	3.390000
JADEPP1_L1_Task2.wav	3.250000	FREQcount	203947	3.390000
JADEPP1_L1_Task2.wav	3.250000	Lg10WF	5.3095	3.390000
JADEPP1_L1_Task2.wav	3.250000	FreqDist	0.006756756756756757	3.390000
JADEPP1_L1_Task2.wav	3.250000	Cdlow	8340	3.390000
JADEPP1_L1_Task2.wav	3.250000	SUBTLWF	3998.96	3.390000
JADEPP1_L1_Task2.wav	3.250000	Repetitions	0	3.390000
JADEPP1_L1_Task2.wav	3.250000	POStags	like_VB	3.390000
JADEPP1_L1_Task2.wav	3.257125	DFauto__English	0	3.329125
JADEPP1_L1_Task2.wav	3.291884	Nuclei	7	3.291884
JADEPP1_L1_Task2.wav	3.329125	DFauto__English	0	3.473125
JADEPP1_L1_Task2.wav	3.390000	SUBTLCD	99.94	3.480000
JADEPP1_L1_Task2.wav	3.390000	CDcount	8383	3.480000
JADEPP1_L1_Task2.wav	3.390000	POStags	to_TO	3.480000
JADEPP1_L1_Task2.wav	3.390000	FREQlow	1138435	3.480000
JADEPP1_L1_Task2.wav	3.390000	Cdlow	8380	3.480000
JADEPP1_L1_Task2.wav	3.390000	Lg10CD	3.9235	3.480000
JADEPP1_L1_Task2.wav	3.390000	Lg10WF	6.0632	3.480000
JADEPP1_L1_Task2.wav	3.390000	FREQcount	1156570	3.480000
JADEPP1_L1_Task2.wav	3.390000	FreqDist	0.04054054054054054	3.480000
JADEPP1_L1_Task2.wav	3.390000	Repetitions	0	3.480000
JADEPP1_L1_Task2.wav	3.390000	SUBTLWF	22677.84	3.480000
JADEPP1_L1_Task2.wav	3.473125	DFauto__English	0	3.585125
JADEPP1_L1_Task2.wav	3.480000	Repetitions	0	3.930000
JADEPP1_L1_Task2.wav	3.480000	Cdlow	1475	3.930000
JADEPP1_L1_Task2.wav	3.480000	SUBTLCD	17.7	3.930000
JADEPP1_L1_Task2.wav	3.480000	CDcount	1485	3.930000
JADEPP1_L1_Task2.wav	3.480000	Lg10CD	3.172	3.930000
JADEPP1_L1_Task2.wav	3.480000	POStags	suggest_VB	3.930000
JADEPP1_L1_Task2.wav	3.480000	SUBTLWF	39.24	3.930000
JADEPP1_L1_Task2.wav	3.480000	FREQlow	1966	3.930000
JADEPP1_L1_Task2.wav	3.480000	FREQcount	2001	3.930000
JADEPP1_L1_Task2.wav	3.480000	Lg10WF	3.3015	3.930000
JADEPP1_L1_Task2.wav	3.480000	FreqDist	0.006756756756756757	3.930000
JADEPP1_L1_Task2.wav	3.544468	Nuclei	8	3.544468
JADEPP1_L1_Task2.wav	3.585125	DFauto__English	0	3.697125
JADEPP1_L1_Task2.wav	3.697125	DFauto__English	0	3.785125
JADEPP1_L1_Task2.wav	3.735014	Nuclei	9	3.735014
JADEPP1_L1_Task2.wav	3.785125	DFauto__English	0	4.297125
JADEPP1_L1_Task2.wav	3.930000	CDcount	8285	4.000000
JADEPP1_L1_Task2.wav	3.930000	FreqDist	0.006756756756756757	4.000000
JADEPP1_L1_Task2.wav	3.930000	Repetitions	0	4.000000
JADEPP1_L1_Task2.wav	3.930000	POStags	an_DT	4.000000
JADEPP1_L1_Task2.wav	3.930000	FREQcount	95071	4.000000
JADEPP1_L1_Task2.wav	3.930000	Lg10CD	3.9183	4.000000
JADEPP1_L1_Task2.wav	3.930000	FREQlow	90046	4.000000
JADEPP1_L1_Task2.wav	3.930000	Cdlow	8271	4.000000
JADEPP1_L1_Task2.wav	3.930000	SUBTLCD	98.77	4.000000
JADEPP1_L1_Task2.wav	3.930000	SUBTLWF	1864.14	4.000000
JADEPP1_L1_Task2.wav	3.930000	Lg10WF	4.9781	4.000000
JADEPP1_L1_Task2.wav	4.000000	SUBTLCD	4.85	4.525000
JADEPP1_L1_Task2.wav	4.000000	SUBTLWF	9.33	4.525000
JADEPP1_L1_Task2.wav	4.000000	Lg10CD	2.6107	4.525000
JADEPP1_L1_Task2.wav	4.000000	POStags	alternative_JJ	4.525000
JADEPP1_L1_Task2.wav	4.000000	Lg10WF	2.6785	4.525000
